"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74302729213626,2.71334268603988
"2",0.4,2.71651191949839,2.68913335724964
"3",0.6,2.69335795329524,2.66838612742735
"4",0.8,2.67356539352684,2.651100996573
"5",1,2.65713424019316,2.6372779646866
"6",1.2,2.64406449329421,2.62691703176812
"7",1.4,2.63435615283,2.62001819781759
"8",1.6,2.62800921880052,2.61658146283499
"9",1.8,2.62502369120577,2.61660682682035
"10",2,2.62539957004575,2.62009428977364
"11",2.2,2.62913685532046,2.62704385169487
"12",2.4,2.63623554702991,2.63745551258404
"13",2.6,2.64669564517409,2.65132927244116
"14",2.8,2.660517149753,2.66866513126621
"15",3,2.67770006076664,2.6894630890592
"16",3.2,2.69824437821502,2.71372314582014
"17",3.4,2.72215010209812,2.74144530154902
"18",3.6,2.74941723241596,2.77262955624584
"19",3.8,2.78004576916853,2.80727590991059
"20",4,2.81403571235584,2.84538436254329
"21",4.2,2.85138706197786,2.88695491414393
"22",4.4,2.89209981803463,2.93198756471251
"23",4.6,2.93617398052613,2.98048231424903
"24",4.8,2.98360954945235,3.03243916275349
"25",5,3.03440652481332,3.0878581102259
"26",5.2,3.08856490660901,3.14673915666624
"27",5.4,3.14608469483944,3.20908230207452
"28",5.6,3.20696588950459,3.27488754645075
"29",5.8,3.27120849060449,3.34415488979491
"30",6,3.33881249813911,3.41688433210702
