"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84185484585469,2.9142092373117
"2",0.4,2.80838509320831,2.87221112266921
"3",0.6,2.77867969260053,2.83447349420063
"4",0.8,2.75273864403138,2.80099635190598
"5",1,2.73056194750081,2.77177969578526
"6",1.2,2.71214960300886,2.74682352583847
"7",1.4,2.69750161055552,2.7261278420656
"8",1.6,2.68661797014077,2.70969264446666
"9",1.8,2.67949868176464,2.69751793304165
"10",2,2.67614374542711,2.68960370779056
"11",2.2,2.67655316112819,2.6859499687134
"12",2.4,2.68072692886788,2.68655671581016
"13",2.6,2.68866504864616,2.69142394908086
"14",2.8,2.70036752046306,2.70055166852548
"15",3,2.71583434431856,2.71393987414403
"16",3.2,2.73506552021267,2.73158856593651
"17",3.4,2.75806104814539,2.75349774390291
"18",3.6,2.78482092811671,2.77966740804325
"19",3.8,2.81534516012664,2.81009755835751
"20",4,2.84963374417517,2.84478819484568
"21",4.2,2.88768668026232,2.8837393175078
"22",4.4,2.92950396838807,2.92695092634384
"23",4.6,2.97508560855242,2.9744230213538
"24",4.8,3.02443160075538,3.02615560253769
"25",5,3.07754194499694,3.08214866989552
"26",5.2,3.13441664127712,3.14240222342726
"27",5.4,3.1950556895959,3.20691626313294
"28",5.6,3.25945908995328,3.27569078901253
"29",5.8,3.32762684234927,3.34872580106607
"30",6,3.39955894678387,3.42602129929352
