"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.14821360747021,3.19892352172336
"2",0.4,3.07613378775006,3.12686895633534
"3",0.6,3.01202557927872,3.06352613101109
"4",0.8,2.95588898205618,3.00889504575061
"5",1,2.90772399608245,2.96297570055389
"6",1.2,2.86753062135752,2.92576809542094
"7",1.4,2.83530885788139,2.89727223035176
"8",1.6,2.81105870565407,2.87748810534636
"9",1.8,2.79478016467554,2.86641572040472
"10",2,2.78647323494583,2.86405507552685
"11",2.2,2.78613791646492,2.87040617071275
"12",2.4,2.79377420923281,2.88546900596242
"13",2.6,2.8093821132495,2.90924358127586
"14",2.8,2.832961628515,2.94172989665306
"15",3,2.8645127550293,2.98292795209404
"16",3.2,2.90403549279241,3.03283774759879
"17",3.4,2.95152984180431,3.09145928316729
"18",3.6,3.00699580206503,3.15879255879958
"19",3.8,3.07043337357454,3.23483757449563
"20",4,3.14184255633286,3.31959433025546
"21",4.2,3.22122335033999,3.41306282607905
"22",4.4,3.30857575559591,3.51524306196641
"23",4.6,3.40389977210064,3.62613503791754
"24",4.8,3.50719539985418,3.74573875393243
"25",5,3.61846263885652,3.8740542100111
"26",5.2,3.73770148910766,4.01108140615354
"27",5.4,3.8649119506076,4.15682034235974
"28",5.6,4.00009402335635,4.31127101862972
"29",5.8,4.1432477073539,4.47443343496347
"30",6,4.29437300260026,4.64630759136098
