"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01460919022726,2.55648191156856
"2",0.4,2.9476529527982,2.50838475761658
"3",0.6,2.88885835151013,2.46877935052618
"4",0.8,2.83822538636304,2.43766569029739
"5",1,2.79575405735692,2.41504377693017
"6",1.2,2.76144436449178,2.40091361042455
"7",1.4,2.73529630776763,2.39527519078053
"8",1.6,2.71730988718445,2.39812851799809
"9",1.8,2.70748510274225,2.40947359207724
"10",2,2.70582195444104,2.42931041301798
"11",2.2,2.7123204422808,2.45763898082032
"12",2.4,2.72698056626154,2.49445929548424
"13",2.6,2.74980232638326,2.53977135700975
"14",2.8,2.78078572264596,2.59357516539686
"15",3,2.81993075504964,2.65587072064555
"16",3.2,2.8672374235943,2.72665802275583
"17",3.4,2.92270572827994,2.80593707172772
"18",3.6,2.98633566910655,2.89370786756118
"19",3.8,3.05812724607415,2.98997041025624
"20",4,3.13808045918273,3.09472469981289
"21",4.2,3.22619530843229,3.20797073623113
"22",4.4,3.32247179382282,3.32970851951095
"23",4.6,3.42690991535433,3.45993804965237
"24",4.8,3.53950967302683,3.59865932665538
"25",5,3.6602710668403,3.74587235051998
"26",5.2,3.78919409679475,3.90157712124618
"27",5.4,3.92627876289019,4.06577363883395
"28",5.6,4.07152506512659,4.23846190328333
"29",5.8,4.22493300350399,4.41964191459429
"30",6,4.38650257802235,4.60931367276684
