"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81738501073737,2.96750020285551
"2",0.4,2.78326760421996,2.9395525946696
"3",0.6,2.75298756167033,2.91518946578054
"4",0.8,2.72654488308848,2.8944108161883
"5",1,2.70393956847442,2.87721664589292
"6",1.2,2.68517161782815,2.86360695489437
"7",1.4,2.67024103114965,2.85358174319267
"8",1.6,2.65914780843895,2.84714101078781
"9",1.8,2.65189194969603,2.8442847576798
"10",2,2.64847345492088,2.84501298386862
"11",2.2,2.64889232411353,2.84932568935429
"12",2.4,2.65314855727396,2.8572228741368
"13",2.6,2.66124215440218,2.86870453821615
"14",2.8,2.67317311549817,2.88377068159234
"15",3,2.68894144056196,2.90242130426539
"16",3.2,2.70854712959353,2.92465640623526
"17",3.4,2.73199018259288,2.95047598750198
"18",3.6,2.75927059956002,2.97988004806554
"19",3.8,2.79038838049494,3.01286858792595
"20",4,2.82534352539765,3.04944160708319
"21",4.2,2.86413603426814,3.08959910553728
"22",4.4,2.90676590710642,3.13334108328822
"23",4.6,2.95323314391247,3.18066754033598
"24",4.8,3.00353774468632,3.23157847668061
"25",5,3.05767970942795,3.28607389232207
"26",5.2,3.11565903813736,3.34415378726037
"27",5.4,3.17747573081455,3.40581816149551
"28",5.6,3.24312978745953,3.47106701502749
"29",5.8,3.3126212080723,3.53990034785631
"30",6,3.38594999265286,3.61231815998199
