"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.08103081925897,3.23022885630383
"2",0.4,3.01003992446168,3.13500410937005
"3",0.6,2.94717149886243,3.04807976779041
"4",0.8,2.89242554246123,2.96945583156493
"5",1,2.84580205525806,2.89913230069359
"6",1.2,2.80730103725293,2.83710917517639
"7",1.4,2.77692248844585,2.78338645501335
"8",1.6,2.7546664088368,2.73796414020445
"9",1.8,2.74053279842579,2.70084223074969
"10",2,2.73452165721283,2.67202072664909
"11",2.2,2.7366329851979,2.65149962790263
"12",2.4,2.74686678238102,2.63927893451033
"13",2.6,2.76522304876218,2.63535864647216
"14",2.8,2.79170178434137,2.63973876378814
"15",3,2.82630298911861,2.65241928645828
"16",3.2,2.86902666309389,2.67340021448255
"17",3.4,2.9198728062672,2.70268154786098
"18",3.6,2.97884141863856,2.74026328659355
"19",3.8,3.04593250020796,2.78614543068027
"20",4,3.1211460509754,2.84032798012114
"21",4.2,3.20448207094088,2.90281093491614
"22",4.4,3.2959405601044,2.97359429506531
"23",4.6,3.39552151846596,3.05267806056862
"24",4.8,3.50322494602556,3.14006223142606
"25",5,3.6190508427832,3.23574680763767
"26",5.2,3.74299920873888,3.33973178920342
"27",5.4,3.87507004389261,3.45201717612332
"28",5.6,4.01526334824437,3.57260296839736
"29",5.8,4.16357912179417,3.70148916602555
"30",6,4.32001736454202,3.83867576900788
