"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80227467025585,2.88740825581679
"2",0.4,2.76925478817264,2.8514354775756
"3",0.6,2.74000851525577,2.81926066641306
"4",0.8,2.71453585150523,2.7908838223292
"5",1,2.69283679692103,2.76630494532401
"6",1.2,2.67491135150316,2.74552403539749
"7",1.4,2.66075951525163,2.72854109254966
"8",1.6,2.65038128816643,2.71535611678048
"9",1.8,2.64377667024756,2.70596910808998
"10",2,2.64094566149504,2.70038006647815
"11",2.2,2.64188826190884,2.698588991945
"12",2.4,2.64660447148898,2.70059588449051
"13",2.6,2.65509429023545,2.7064007441147
"14",2.8,2.66735771814826,2.71600357081756
"15",3,2.6833947552274,2.7294043645991
"16",3.2,2.70320540147288,2.7466031254593
"17",3.4,2.72678965688469,2.76759985339818
"18",3.6,2.75414752146284,2.79239454841572
"19",3.8,2.78527899520732,2.82098721051195
"20",4,2.82018407811813,2.85337783968684
"21",4.2,2.85886277019528,2.88956643594041
"22",4.4,2.90131507143876,2.92955299927266
"23",4.6,2.94754098184859,2.97333752968357
"24",4.8,2.99754050142473,3.02092002717315
"25",5,3.05131363016722,3.07230049174139
"26",5.2,3.10886036807605,3.12747892338832
"27",5.4,3.1701807151512,3.18645532211393
"28",5.6,3.2352746713927,3.2492296879182
"29",5.8,3.30414223680052,3.31580202080115
"30",6,3.37678341137468,3.38617232076277
