"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84764732884966,2.71061554405094
"2",0.4,2.82037146044873,2.68806825667548
"3",0.6,2.79642745451389,2.66881113877412
"4",0.8,2.77581531104517,2.65284419034685
"5",1,2.75853503004253,2.64016741139371
"6",1.2,2.744586611506,2.63078080191464
"7",1.4,2.73397005543556,2.62468436190969
"8",1.6,2.72668536183123,2.62187809137883
"9",1.8,2.722732530693,2.62236199032207
"10",2,2.72211156202086,2.62613605873943
"11",2.2,2.72482245581482,2.63320029663088
"12",2.4,2.73086521207489,2.64355470399642
"13",2.6,2.74023983080105,2.65719928083607
"14",2.8,2.75294631199332,2.67413402714982
"15",3,2.76898465565168,2.69435894293768
"16",3.2,2.78835486177615,2.71787402819963
"17",3.4,2.8110569303667,2.74467928293568
"18",3.6,2.83709086142337,2.77477470714584
"19",3.8,2.86645665494612,2.8081603008301
"20",4,2.89915431093499,2.84483606398845
"21",4.2,2.93518382938995,2.88480199662091
"22",4.4,2.97454521031101,2.92805809872747
"23",4.6,3.01723845369817,2.97460437030813
"24",4.8,3.06326355955143,3.02444081136289
"25",5,3.1126205278708,3.07756742189175
"26",5.2,3.16530935865625,3.13398420189471
"27",5.4,3.22133005190781,3.19369115137178
"28",5.6,3.28068260762547,3.25668827032295
"29",5.8,3.34336702580923,3.32297555874821
"30",6,3.40938330645908,3.39255301664758
