"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85839214832472,3.00439890945837
"2",0.4,2.82459187043686,2.96779068265206
"3",0.6,2.79469318962412,2.93505280762951
"4",0.8,2.7686961058865,2.90618528439074
"5",1,2.74660061922399,2.88118811293573
"6",1.2,2.72840672963659,2.86006129326449
"7",1.4,2.71411443712431,2.84280482537701
"8",1.6,2.70372374168715,2.8294187092733
"9",1.8,2.6972346433251,2.81990294495334
"10",2,2.69464714203816,2.81425753241716
"11",2.2,2.69596123782634,2.81248247166473
"12",2.4,2.70117693068964,2.81457776269608
"13",2.6,2.71029422062804,2.82054340551118
"14",2.8,2.72331310764157,2.83037940011005
"15",3,2.74023359173021,2.84408574649269
"16",3.2,2.76105567289397,2.86166244465909
"17",3.4,2.78577935113284,2.88310949460926
"18",3.6,2.81440462644682,2.90842689634319
"19",3.8,2.84693149883592,2.93761464986088
"20",4,2.88335996830014,2.97067275516234
"21",4.2,2.92369003483947,3.00760121224756
"22",4.4,2.96792169845392,3.04840002111655
"23",4.6,3.01605495914347,3.09306918176931
"24",4.8,3.06808981690815,3.14160869420583
"25",5,3.12402627174794,3.19401855842612
"26",5.2,3.18386432366284,3.25029877443016
"27",5.4,3.24760397265286,3.31044934221798
"28",5.6,3.315245218718,3.37447026178955
"29",5.8,3.38678806185825,3.44236153314489
"30",6,3.46223250207361,3.514123156284
