"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80825821230526,2.89309108904244
"2",0.4,2.77470893959731,2.85615080160668
"3",0.6,2.74512628989602,2.8231261298384
"4",0.8,2.71951026320139,2.79401707373759
"5",1,2.6978608595134,2.76882363330424
"6",1.2,2.68017807883207,2.74754580853836
"7",1.4,2.66646192115739,2.73018359943996
"8",1.6,2.65671238648936,2.71673700600902
"9",1.8,2.65092947482798,2.70720602824556
"10",2,2.64911318617326,2.70159066614957
"11",2.2,2.65126352052518,2.69989091972104
"12",2.4,2.65738047788376,2.70210678895998
"13",2.6,2.66746405824899,2.7082382738664
"14",2.8,2.68151426162088,2.71828537444029
"15",3,2.69953108799942,2.73224809068164
"16",3.2,2.7215145373846,2.75012642259046
"17",3.4,2.74746460977644,2.77192037016676
"18",3.6,2.77738130517493,2.79762993341052
"19",3.8,2.81126462358008,2.82725511232175
"20",4,2.84911456499187,2.86079590690046
"21",4.2,2.89093112941032,2.89825231714663
"22",4.4,2.93671431683542,2.93962434306028
"23",4.6,2.98646412726718,2.98491198464139
"24",4.8,3.04018056070557,3.03411524188997
"25",5,3.09786361715063,3.08723411480603
"26",5.2,3.15951329660235,3.14426860338955
"27",5.4,3.2251295990607,3.20521870764055
"28",5.6,3.29471252452572,3.27008442755901
"29",5.8,3.36826207299738,3.33886576314495
"30",6,3.44577824447569,3.41156271439835
