"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83220170709274,3.00739819826574
"2",0.4,2.79978224039774,2.9775055056956
"3",0.6,2.77116784992695,2.9516468175577
"4",0.8,2.74635853568036,2.92982213385204
"5",1,2.72535429765798,2.91203145457861
"6",1.2,2.70815513585981,2.89827477973741
"7",1.4,2.69476105028584,2.88855210932846
"8",1.6,2.68517204093609,2.88286344335173
"9",1.8,2.67938810781053,2.88120878180725
"10",2,2.67740925090919,2.88358812469501
"11",2.2,2.67923547023206,2.89000147201499
"12",2.4,2.68486676577913,2.90044882376723
"13",2.6,2.69430313755041,2.91493017995168
"14",2.8,2.7075445855459,2.93344554056838
"15",3,2.7245911097656,2.95599490561733
"16",3.2,2.74544271020949,2.98257827509849
"17",3.4,2.7700993868776,3.01319564901191
"18",3.6,2.79856113976993,3.04784702735754
"19",3.8,2.83082796888645,3.08653241013542
"20",4,2.86689987422718,3.12925179734554
"21",4.2,2.90677685579212,3.17600518898789
"22",4.4,2.95045891358127,3.22679258506249
"23",4.6,2.99794604759463,3.28161398556931
"24",4.8,3.04923825783219,3.34046939050838
"25",5,3.10433554429396,3.40335879987967
"26",5.2,3.16323790697993,3.47028221368321
"27",5.4,3.22594534589011,3.54123963191898
"28",5.6,3.29245786102451,3.61623105458698
"29",5.8,3.36277545238311,3.69525648168723
"30",6,3.43689811996591,3.77831591321971
