"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76595697297281,2.94434340251283
"2",0.4,2.73615237513807,2.90791244656617
"3",0.6,2.7096940511448,2.87489630300113
"4",0.8,2.68658200099299,2.84529497181771
"5",1,2.66681622468264,2.81910845301591
"6",1.2,2.65039672221377,2.79633674659572
"7",1.4,2.63732349358636,2.77697985255716
"8",1.6,2.62759653880042,2.7610377709002
"9",1.8,2.62121585785595,2.74851050162487
"10",2,2.61818145075293,2.73939804473115
"11",2.2,2.61849331749139,2.73370040021903
"12",2.4,2.62215145807131,2.73141756808857
"13",2.6,2.62915587249271,2.73254954833969
"14",2.8,2.63950656075556,2.73709634097245
"15",3,2.65320352285988,2.74505794598682
"16",3.2,2.67024675880568,2.7564343633828
"17",3.4,2.69063626859293,2.7712255931604
"18",3.6,2.71437205222166,2.78943163531962
"19",3.8,2.74145410969185,2.81105248986046
"20",4,2.7718824410035,2.83608815678291
"21",4.2,2.80565704615662,2.86453863608699
"22",4.4,2.84277792515121,2.89640392777268
"23",4.6,2.88324507798727,2.93168403183999
"24",4.8,2.9270585046648,2.97037894828891
"25",5,2.97421820518378,3.01248867711945
"26",5.2,3.02472417954424,3.0580132183316
"27",5.4,3.07857642774616,3.10695257192539
"28",5.6,3.13577494978954,3.15930673790077
"29",5.8,3.1963197456744,3.21507571625779
"30",6,3.26021081540072,3.2742595069964
