"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85087762143371,2.61728930036659
"2",0.4,2.82260079513918,2.58807861244007
"3",0.6,2.79779118636112,2.56229278230342
"4",0.8,2.77644879509951,2.53993180995662
"5",1,2.75857362135438,2.52099569539967
"6",1.2,2.7441656651257,2.50548443863257
"7",1.4,2.73322492641348,2.49339803965533
"8",1.6,2.72575140521773,2.48473649846796
"9",1.8,2.72174510153844,2.47949981507043
"10",2,2.72120601537562,2.47768798946275
"11",2.2,2.72413414672925,2.47930102164494
"12",2.4,2.73052949559936,2.48433891161697
"13",2.6,2.74039206198592,2.49280165937886
"14",2.8,2.75372184588895,2.50468926493061
"15",3,2.77051884730844,2.5200017282722
"16",3.2,2.7907830662444,2.53873904940366
"17",3.4,2.81451450269681,2.56090122832497
"18",3.6,2.84171315666569,2.58648826503613
"19",3.8,2.87237902815103,2.61550015953715
"20",4,2.90651211715284,2.64793691182803
"21",4.2,2.94411242367111,2.68379852190875
"22",4.4,2.98517994770584,2.72308498977934
"23",4.6,3.02971468925704,2.76579631543977
"24",4.8,3.07771664832469,2.81193249889006
"25",5,3.12918582490882,2.8614935401302
"26",5.2,3.18412221900941,2.9144794391602
"27",5.4,3.24252583062645,2.97089019598006
"28",5.6,3.30439665975996,3.03072581058977
"29",5.8,3.36973470640994,3.09398628298935
"30",6,3.43853997057638,3.16067161317875
