"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78352937315451,2.76720427463326
"2",0.4,2.74779653982631,2.73005195604041
"3",0.6,2.71603090958173,2.69645955917791
"4",0.8,2.68823248242076,2.66642708404577
"5",1,2.66440125834341,2.63995453064396
"6",1.2,2.64453723734967,2.6170418989725
"7",1.4,2.62864041943955,2.59768918903138
"8",1.6,2.61671080461305,2.58189640082061
"9",1.8,2.60874839287017,2.56966353434018
"10",2,2.6047531842109,2.5609905895901
"11",2.2,2.60472517863524,2.55587756657036
"12",2.4,2.60866437614321,2.55432446528096
"13",2.6,2.61657077673479,2.55633128572192
"14",2.8,2.62844438040998,2.56189802789321
"15",3,2.6442851871688,2.57102469179486
"16",3.2,2.66409319701122,2.58371127742683
"17",3.4,2.68786840993727,2.59995778478917
"18",3.6,2.71561082594693,2.61976421388185
"19",3.8,2.7473204450402,2.64313056470486
"20",4,2.78299726721709,2.67005683725823
"21",4.2,2.82264129247761,2.70054303154193
"22",4.4,2.86625252082173,2.73458914755599
"23",4.6,2.91383095224946,2.77219518530039
"24",4.8,2.96537658676083,2.81336114477514
"25",5,3.02088942435579,2.85808702598022
"26",5.2,3.08036946503438,2.90637282891566
"27",5.4,3.14381670879658,2.95821855358143
"28",5.6,3.21123115564241,3.01362419997755
"29",5.8,3.28261280557185,3.07258976810402
"30",6,3.3579616585849,3.13511525796083
