"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.04130557435001,3.43679010906788
"2",0.4,2.97327574511167,3.36174140722236
"3",0.6,2.91370472600904,3.29390144508834
"4",0.8,2.86259251704214,3.2332702226658
"5",1,2.81993911821094,3.17984773995474
"6",1.2,2.78574452951545,3.13363399695518
"7",1.4,2.76000875095568,3.0946289936671
"8",1.6,2.74273178253162,3.06283273009052
"9",1.8,2.73391362424328,3.03824520622542
"10",2,2.73355427609065,3.02086642207181
"11",2.2,2.74165373807373,3.01069637762969
"12",2.4,2.75821201019252,3.00773507289906
"13",2.6,2.78322909244703,3.01198250787991
"14",2.8,2.81670498483725,3.02343868257226
"15",3,2.85863968736319,3.04210359697609
"16",3.2,2.90903320002483,3.06797725109141
"17",3.4,2.9678855228222,3.10105964491821
"18",3.6,3.03519665575526,3.14135077845652
"19",3.8,3.11096659882406,3.1888506517063
"20",4,3.19519535202856,3.24355926466757
"21",4.2,3.28788291536877,3.30547661734035
"22",4.4,3.38902928884469,3.37460270972459
"23",4.6,3.49863447245634,3.45093754182032
"24",4.8,3.61669846620368,3.53448111362755
"25",5,3.74322127008675,3.62523342514627
"26",5.2,3.87820288410553,3.7231944763765
"27",5.4,4.02164330826003,3.82836426731819
"28",5.6,4.17354254255023,3.94074279797136
"29",5.8,4.33390058697615,4.06033006833602
"30",6,4.50271744153778,4.1871260784122
