"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01080706659372,3.51436288143106
"2",0.4,2.94452401795334,3.44002654404777
"3",0.6,2.88647685426395,3.37303115546096
"4",0.8,2.83666557552556,3.31337671567062
"5",1,2.79509018173817,3.26106322467677
"6",1.2,2.76175067290177,3.21609068247939
"7",1.4,2.73664704901636,3.1784590890785
"8",1.6,2.71977931008195,3.14816844447409
"9",1.8,2.71114745609854,3.12521874866616
"10",2,2.71075148706612,3.1096100016547
"11",2.2,2.7185914029847,3.10134220343974
"12",2.4,2.73466720385427,3.10041535402124
"13",2.6,2.75897888967483,3.10682945339923
"14",2.8,2.79152646044639,3.1205845015737
"15",3,2.83230991616894,3.14168049854465
"16",3.2,2.88132925684249,3.17011744431208
"17",3.4,2.93858448246703,3.205895338876
"18",3.6,3.00407559304257,3.24901418223639
"19",3.8,3.0778025885691,3.29947397439326
"20",4,3.15976546904663,3.35727471534661
"21",4.2,3.24996423447515,3.42241640509644
"22",4.4,3.34839888485468,3.49489904364276
"23",4.6,3.45506942018518,3.57472263098555
"24",4.8,3.5699758404667,3.66188716712483
"25",5,3.6931181456992,3.75639265206058
"26",5.2,3.82449633588269,3.85823908579281
"27",5.4,3.96411041101718,3.96742646832153
"28",5.6,4.11196037110267,4.08395479964672
"29",5.8,4.26804621613915,4.20782407976841
"30",6,4.43236794612663,4.33903430868656
