"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.0707964411734,3.19383557495161
"2",0.4,2.9969672684111,3.12873628372323
"3",0.6,2.93148596871654,3.0709638734776
"4",0.8,2.87435254208972,3.02051834421471
"5",1,2.82556698853065,2.97739969593456
"6",1.2,2.78512930803931,2.94160792863715
"7",1.4,2.75303950061571,2.91314304232249
"8",1.6,2.72929756625986,2.89200503699056
"9",1.8,2.71390350497175,2.87819391264138
"10",2,2.70685731675138,2.87170966927494
"11",2.2,2.70815900159874,2.87255230689124
"12",2.4,2.71780855951385,2.88072182549029
"13",2.6,2.7358059904967,2.89621822507208
"14",2.8,2.76215129454729,2.91904150563661
"15",3,2.79684447166562,2.94919166718388
"16",3.2,2.83988552185169,2.98666870971389
"17",3.4,2.8912744451055,3.03147263322664
"18",3.6,2.95101124142706,3.08360343772214
"19",3.8,3.01909591081635,3.14306112320038
"20",4,3.09552845327338,3.20984568966136
"21",4.2,3.18030886879817,3.28395713710508
"22",4.4,3.27343715739068,3.36539546553154
"23",4.6,3.37491331905093,3.45416067494076
"24",4.8,3.48473735377893,3.5502527653327
"25",5,3.60290926157467,3.65367173670739
"26",5.2,3.72942904243815,3.76441758906483
"27",5.4,3.86429669636936,3.882490322405
"28",5.6,4.00751222336832,4.00788993672791
"29",5.8,4.15907562343503,4.14061643203358
"30",6,4.31898689656947,4.28066980832198
