"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.9779306810315,3.78645905106642
"2",0.4,2.9084664000456,3.70960794198927
"3",0.6,2.84718160583004,3.64110074998107
"4",0.8,2.79407629838483,3.58093747504181
"5",1,2.74915047770995,3.52911811717148
"6",1.2,2.71240414380542,3.4856426763701
"7",1.4,2.68383729667122,3.45051115263765
"8",1.6,2.66344993630736,3.42372354597414
"9",1.8,2.65124206271384,3.40527985637957
"10",2,2.64721367589067,3.39518008385394
"11",2.2,2.65136477583783,3.39342422839725
"12",2.4,2.66369536255533,3.4000122900095
"13",2.6,2.68420543604317,3.41494426869068
"14",2.8,2.71289499630136,3.4382201644408
"15",3,2.74976404332988,3.46983997725987
"16",3.2,2.79481257712874,3.50980370714787
"17",3.4,2.84804059769795,3.5581113541048
"18",3.6,2.90944810503749,3.61476291813069
"19",3.8,2.97903509914737,3.6797583992255
"20",4,3.0568015800276,3.75309779738926
"21",4.2,3.14274754767816,3.83478111262195
"22",4.4,3.23687300209907,3.92480834492358
"23",4.6,3.33917794329031,4.02317949429415
"24",4.8,3.44966237125189,4.12989456073367
"25",5,3.56832628598382,4.24495354424211
"26",5.2,3.69516968748607,4.36835644481951
"27",5.4,3.83019257575868,4.50010326246585
"28",5.6,3.97339495080162,4.6401939971811
"29",5.8,4.1247768126149,4.7886286489653
"30",6,4.28433816119854,4.94540721781846
