"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79668530684605,2.76734524108578
"2",0.4,2.76431232199204,2.73622777607497
"3",0.6,2.73586028683069,2.7087144866026
"4",0.8,2.711329201362,2.68480537266871
"5",1,2.69071906558597,2.66450043427326
"6",1.2,2.6740298795026,2.64779967141628
"7",1.4,2.66126164311189,2.63470308409776
"8",1.6,2.65241435641384,2.62521067231769
"9",1.8,2.64748801940845,2.61932243607609
"10",2,2.64648263209572,2.61703837537295
"11",2.2,2.64939819447566,2.61835849020827
"12",2.4,2.65623470654825,2.62328278058205
"13",2.6,2.6669921683135,2.63181124649428
"14",2.8,2.68167057977142,2.64394388794498
"15",3,2.70026994092199,2.65968070493415
"16",3.2,2.72279025176523,2.67902169746178
"17",3.4,2.74923151230113,2.70196686552785
"18",3.6,2.77959372252969,2.72851620913239
"19",3.8,2.8138768824509,2.7586697282754
"20",4,2.85208099206478,2.79242742295685
"21",4.2,2.89420605137132,2.82978929317677
"22",4.4,2.94025206037052,2.87075533893516
"23",4.6,2.99021901906238,2.915325560232
"24",4.8,3.0441069274469,2.9634999570673
"25",5,3.10191578552408,3.01527852944106
"26",5.2,3.16364559329392,3.07066127735328
"27",5.4,3.22929635075643,3.12964820080396
"28",5.6,3.29886805791159,3.19223929979311
"29",5.8,3.37236071475941,3.25843457432071
"30",6,3.4497743212999,3.32823402438677
