"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.768191248879,2.93437693121209
"2",0.4,2.73780955312221,2.91270873278253
"3",0.6,2.7112927523294,2.89456085812709
"4",0.8,2.68864084650055,2.87993330724576
"5",1,2.66985383563567,2.86882608013855
"6",1.2,2.65493171973476,2.86123917680546
"7",1.4,2.64387449879781,2.85717259724648
"8",1.6,2.63668217282484,2.85662634146162
"9",1.8,2.63335474181583,2.85960040945087
"10",2,2.63389220577079,2.86609480121424
"11",2.2,2.63829456468971,2.87610951675172
"12",2.4,2.64656181857261,2.88964455606332
"13",2.6,2.65869396741947,2.90669991914903
"14",2.8,2.6746910112303,2.92727560600886
"15",3,2.6945529500051,2.9513716166428
"16",3.2,2.71827978374386,2.97898795105086
"17",3.4,2.7458715124466,3.01012460923304
"18",3.6,2.7773281361133,3.04478159118932
"19",3.8,2.81264965474397,3.08295889691973
"20",4,2.85183606833861,3.12465652642425
"21",4.2,2.89488737689721,3.16987447970289
"22",4.4,2.94180358041979,3.21861275675564
"23",4.6,2.99258467890633,3.2708713575825
"24",4.8,3.04723067235683,3.32665028218348
"25",5,3.10574156077131,3.38594953055858
"26",5.2,3.16811734414975,3.44876910270779
"27",5.4,3.23435802249217,3.51510899863112
"28",5.6,3.30446359579854,3.58496921832856
"29",5.8,3.37843406406889,3.65834976180012
"30",6,3.45626942730321,3.73525062904578
