"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80356315227427,2.47599173954381
"2",0.4,2.77319887742459,2.4406978754042
"3",0.6,2.74675342188442,2.40911294757986
"4",0.8,2.72422678565376,2.38123695607078
"5",1,2.70561896873261,2.35706990087697
"6",1.2,2.69092997112096,2.33661178199843
"7",1.4,2.68015979281882,2.31986259943516
"8",1.6,2.67330843382619,2.30682235318715
"9",1.8,2.67037589414306,2.29749104325441
"10",2,2.67136217376944,2.29186866963694
"11",2.2,2.67626727270534,2.28995523233474
"12",2.4,2.68509119095074,2.2917507313478
"13",2.6,2.69783392850564,2.29725516667614
"14",2.8,2.71449548537005,2.30646853831973
"15",3,2.73507586154397,2.3193908462786
"16",3.2,2.7595750570274,2.33602209055272
"17",3.4,2.78799307182034,2.35636227114213
"18",3.6,2.82032990592278,2.3804113880468
"19",3.8,2.85658555933474,2.40816944126673
"20",4,2.89676003205619,2.43963643080193
"21",4.2,2.94085332408716,2.4748123566524
"22",4.4,2.98886543542763,2.51369721881814
"23",4.6,3.04079636607762,2.55629101729914
"24",4.8,3.0966461160371,2.60259375209541
"25",5,3.1564146853061,2.65260542320695
"26",5.2,3.2201020738846,2.70632603063376
"27",5.4,3.28770828177261,2.76375557437583
"28",5.6,3.35923330897013,2.82489405443318
"29",5.8,3.43467715547716,2.88974147080578
"30",6,3.5140398212937,2.95829782349366
