"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83413455388465,2.71781175764392
"2",0.4,2.80174807409252,2.6911674611784
"3",0.6,2.77323998399254,2.66828790930518
"4",0.8,2.74861028358469,2.64917310202427
"5",1,2.727858972869,2.63382303933566
"6",1.2,2.71098605184545,2.62223772123934
"7",1.4,2.69799152051405,2.61441714773533
"8",1.6,2.6888753788748,2.61036131882364
"9",1.8,2.68363762692769,2.61007023450423
"10",2,2.68227826467273,2.61354389477714
"11",2.2,2.68479729210992,2.62078229964235
"12",2.4,2.69119470923926,2.63178544909985
"13",2.6,2.70147051606074,2.64655334314966
"14",2.8,2.71562471257436,2.66508598179178
"15",3,2.73365729878013,2.6873833650262
"16",3.2,2.75556827467805,2.71344549285293
"17",3.4,2.78135764026812,2.74327236527194
"18",3.6,2.81102539555034,2.77686398228327
"19",3.8,2.8445715405247,2.81422034388691
"20",4,2.8819960751912,2.85534145008285
"21",4.2,2.92329899954986,2.90022730087108
"22",4.4,2.96848031360066,2.94887789625162
"23",4.6,3.0175400173436,3.00129323622446
"24",4.8,3.0704781107787,3.05747332078961
"25",5,3.12729459390594,3.11741814994705
"26",5.2,3.18798946672532,3.18112772369681
"27",5.4,3.25256272923686,3.24860204203887
"28",5.6,3.32101438144054,3.31984110497323
"29",5.8,3.39334442333636,3.3948449124999
"30",6,3.46955285492434,3.47361346461886
