"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.97092801192807,3.55762004969675
"2",0.4,2.9018374495652,3.45782783357386
"3",0.6,2.84106936728897,3.36657187427359
"4",0.8,2.78862376509936,3.28385217179596
"5",1,2.74450064299638,3.20966872614095
"6",1.2,2.70870000098003,3.14402153730858
"7",1.4,2.68122183905031,3.08691060529884
"8",1.6,2.66206615720722,3.03833593011172
"9",1.8,2.65123295545076,2.99829751174725
"10",2,2.64872223378094,2.9667953502054
"11",2.2,2.65453399219774,2.94382944548618
"12",2.4,2.66866823070117,2.9293997975896
"13",2.6,2.69112494929124,2.92350640651564
"14",2.8,2.72190414796793,2.92614927226432
"15",3,2.76100582673125,2.93732839483562
"16",3.2,2.80842998558121,2.95704377422956
"17",3.4,2.86417662451779,2.98529541044613
"18",3.6,2.928245743541,3.02208330348534
"19",3.8,3.00063734265085,3.06740745334717
"20",4,3.08135142184732,3.12126786003164
"21",4.2,3.17038798113043,3.18366452353873
"22",4.4,3.26774702050016,3.25459744386846
"23",4.6,3.37342853995652,3.33406662102081
"24",4.8,3.48743253949952,3.4220720549958
"25",5,3.60975901912914,3.51861374579342
"26",5.2,3.7404079788454,3.62369169341368
"27",5.4,3.87937941864829,3.73730589785656
"28",5.6,4.0266733385378,3.85945635912207
"29",5.8,4.18228973851395,3.99014307721022
"30",6,4.34622861857672,4.12936605212099
