"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84644864116995,2.86855810210984
"2",0.4,2.81233647962964,2.83538915025557
"3",0.6,2.78220193908684,2.80569718193573
"4",0.8,2.75604501954156,2.77948219715032
"5",1,2.7338657209938,2.75674419589935
"6",1.2,2.71566404344357,2.73748317818282
"7",1.4,2.70143998689085,2.72169914400071
"8",1.6,2.69119355133565,2.70939209335305
"9",1.8,2.68492473677797,2.70056202623982
"10",2,2.68263354321782,2.69520894266102
"11",2.2,2.68431997065518,2.69333284261665
"12",2.4,2.68998401909006,2.69493372610672
"13",2.6,2.69962568852246,2.70001159313123
"14",2.8,2.71324497895239,2.70856644369017
"15",3,2.73084189037983,2.72059827778355
"16",3.2,2.75241642280479,2.73610709541136
"17",3.4,2.77796857622728,2.7550928965736
"18",3.6,2.80749835064728,2.77755568127029
"19",3.8,2.84100574606481,2.8034954495014
"20",4,2.87849076247985,2.83291220126695
"21",4.2,2.91995339989242,2.86580593656693
"22",4.4,2.9653936583025,2.90217665540134
"23",4.6,3.01481153771011,2.94202435777021
"24",4.8,3.06820703811523,2.98534904367349
"25",5,3.12558015951787,3.03215071311121
"26",5.2,3.18693090191804,3.08242936608337
"27",5.4,3.25225926531572,3.13618500258996
"28",5.6,3.32156524971092,3.19341762263098
"29",5.8,3.39484885510365,3.25412722620645
"30",6,3.47211008149389,3.31831381331635
