"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8493896053465,2.88746796763908
"2",0.4,2.81979366873246,2.85852944446605
"3",0.6,2.79399627056695,2.83354781467856
"4",0.8,2.77199741084996,2.81252307827659
"5",1,2.75379708958148,2.79545523526015
"6",1.2,2.73939530676153,2.78234428562925
"7",1.4,2.72879206239011,2.77319022938387
"8",1.6,2.72198735646719,2.76799306652401
"9",1.8,2.7189811889928,2.76675279704968
"10",2,2.71977355996693,2.76946942096089
"11",2.2,2.72436446938958,2.77614293825762
"12",2.4,2.73275391726076,2.78677334893989
"13",2.6,2.74494190358045,2.80136065300767
"14",2.8,2.76092842834867,2.81990485046101
"15",3,2.7807134915654,2.84240594129984
"16",3.2,2.80429709323066,2.86886392552422
"17",3.4,2.83167923334444,2.89927880313413
"18",3.6,2.86285991190674,2.93365057412957
"19",3.8,2.89783912891755,2.97197923851052
"20",4,2.9366168843769,3.01426479627702
"21",4.2,2.97919317828476,3.06050724742904
"22",4.4,3.02556801064114,3.1107065919666
"23",4.6,3.07574138144604,3.16486282988967
"24",4.8,3.12971329069947,3.22297596119827
"25",5,3.18748373840142,3.2850459858924
"26",5.2,3.24905272455188,3.35107290397207
"27",5.4,3.31442024915087,3.42105671543728
"28",5.6,3.38358631219838,3.49499742028799
"29",5.8,3.45655091369441,3.57289501852425
"30",6,3.53331405363895,3.65474951014602
