"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84805616151893,2.91166098860319
"2",0.4,2.81984929798857,2.87839935115276
"3",0.6,2.79500387865974,2.8485851650856
"4",0.8,2.77351990353244,2.82221843040169
"5",1,2.75539737260666,2.79929914710107
"6",1.2,2.74063628588241,2.7798273151837
"7",1.4,2.7292366433597,2.76380293464962
"8",1.6,2.72119844503851,2.75122600549879
"9",1.8,2.71652169091886,2.74209652773123
"10",2,2.71520638100072,2.73641450134695
"11",2.2,2.71725251528412,2.73417992634592
"12",2.4,2.72266009376905,2.73539280272817
"13",2.6,2.7314291164555,2.74005313049369
"14",2.8,2.74355958334348,2.74816090964248
"15",3,2.75905149443301,2.75971614017453
"16",3.2,2.77790484972404,2.77471882208986
"17",3.4,2.80011964921662,2.79316895538846
"18",3.6,2.82569589291071,2.81506654007032
"19",3.8,2.85463358080635,2.84041157613544
"20",4,2.8869327129035,2.86920406358384
"21",4.2,2.92259328920219,2.90144400241552
"22",4.4,2.9616153097024,2.93713139263045
"23",4.6,3.00399877440414,2.97626623422865
"24",4.8,3.04974368330741,3.01884852721012
"25",5,3.09885003641222,3.06487827157487
"26",5.2,3.15131783371856,3.11435546732289
"27",5.4,3.20714707522641,3.16728011445416
"28",5.6,3.26633776093579,3.22365221296871
"29",5.8,3.32888989084671,3.28347176286652
"30",6,3.39480346495915,3.3467387641476
