"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79960028871233,2.99909216180837
"2",0.4,2.76928531618497,2.96108599156163
"3",0.6,2.74274674187584,2.92704879801179
"4",0.8,2.71998456578491,2.89698058115886
"5",1,2.70099878791219,2.87088134100283
"6",1.2,2.68578940825769,2.84875107754372
"7",1.4,2.67435642682139,2.8305897907815
"8",1.6,2.6666998436033,2.81639748071619
"9",1.8,2.66281965860342,2.80617414734779
"10",2,2.66271587182176,2.79991979067629
"11",2.2,2.6663884832583,2.79763441070171
"12",2.4,2.67383749291306,2.79931800742402
"13",2.6,2.68506290078602,2.80497058084324
"14",2.8,2.7000647068772,2.81459213095937
"15",3,2.71884291118658,2.8281826577724
"16",3.2,2.74139751371418,2.84574216128234
"17",3.4,2.76772851445998,2.86727064148919
"18",3.6,2.797835913424,2.89276809839294
"19",3.8,2.83171971060623,2.9222345319936
"20",4,2.86937990600667,2.95566994229116
"21",4.2,2.91081649962531,2.99307432928564
"22",4.4,2.95602949146217,3.03444769297701
"23",4.6,3.00501888151723,3.07979003336529
"24",4.8,3.05778466979051,3.12910135045047
"25",5,3.114326856282,3.18238164423256
"26",5.2,3.1746454409917,3.23963091471158
"27",5.4,3.23874042391961,3.30084916188747
"28",5.6,3.30661180506572,3.36603638576029
"29",5.8,3.37825958443005,3.43519258633001
"30",6,3.4536837620126,3.50831776359664
