"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82426432609129,2.96691165632928
"2",0.4,2.78975523402416,2.93273825965307
"3",0.6,2.75916211589829,2.90273088906299
"4",0.8,2.73248497171367,2.87688954455903
"5",1,2.7097238014703,2.85521422614121
"6",1.2,2.6908786051682,2.83770493380951
"7",1.4,2.67594938280735,2.82436166756394
"8",1.6,2.66493613438775,2.81518442740449
"9",1.8,2.65783885990941,2.81017321333119
"10",2,2.65465755937232,2.809328025344
"11",2.2,2.65539223277648,2.81264886344294
"12",2.4,2.66004288012191,2.82013572762802
"13",2.6,2.66860950140858,2.83178861789922
"14",2.8,2.68109209663651,2.84760753425655
"15",3,2.6974906658057,2.8675924767
"16",3.2,2.71780520891614,2.89174344522959
"17",3.4,2.74203572596784,2.9200604398453
"18",3.6,2.77018221696078,2.95254346054714
"19",3.8,2.80224468189499,2.98919250733511
"20",4,2.83822312077045,3.03000758020921
"21",4.2,2.87811753358717,3.07498867916943
"22",4.4,2.92192792034514,3.12413580421578
"23",4.6,2.96965428104436,3.17744895534827
"24",4.8,3.02129661568484,3.23492813256689
"25",5,3.07685492426657,3.29657333587162
"26",5.2,3.13632920678957,3.3623845652625
"27",5.4,3.19971946325381,3.43236182073949
"28",5.6,3.2670256936593,3.50650510230262
"29",5.8,3.33824789800606,3.58481440995188
"30",6,3.41338607629407,3.66728974368725
