"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80944052057963,2.80481561346623
"2",0.4,2.77426802802478,2.77692664754838
"3",0.6,2.74294414576785,2.75269968871422
"4",0.8,2.71546887380886,2.73213473696373
"5",1,2.6918422121478,2.71523179229693
"6",1.2,2.67206416078466,2.70199085471381
"7",1.4,2.65613471971945,2.69241192421436
"8",1.6,2.64405388895217,2.68649500079859
"9",1.8,2.63582166848282,2.6842400844665
"10",2,2.6314380583114,2.6856471752181
"11",2.2,2.6309030584379,2.69071627305337
"12",2.4,2.63421666886234,2.69944737797233
"13",2.6,2.64137888958471,2.71184048997496
"14",2.8,2.652389720605,2.72789560906128
"15",3,2.66724916192322,2.74761273523128
"16",3.2,2.68595721353938,2.77099186848494
"17",3.4,2.70851387545346,2.79803300882231
"18",3.6,2.73491914766548,2.82873615624334
"19",3.8,2.76517303017541,2.86310131074805
"20",4,2.79927552298328,2.90112847233644
"21",4.2,2.83722662608907,2.94281764100852
"22",4.4,2.8790263394928,2.98816881676428
"23",4.6,2.92467466319446,3.03718199960372
"24",4.8,2.97417159719404,3.08985718952681
"25",5,3.02751714149156,3.14619438653361
"26",5.2,3.084711296087,3.20619359062409
"27",5.4,3.14575406098037,3.26985480179824
"28",5.6,3.21064543617167,3.33717802005607
"29",5.8,3.2793854216609,3.40816324539759
"30",6,3.35197401744805,3.48281047782279
