"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.87076893831192,2.91829156054884
"2",0.4,2.83694065798791,2.88913025662368
"3",0.6,2.80687631252452,2.86359898338194
"4",0.8,2.78057590192176,2.84169774082361
"5",1,2.75803942617963,2.82342652894871
"6",1.2,2.73926688529813,2.80878534775723
"7",1.4,2.72425827927726,2.79777419724917
"8",1.6,2.71301360811702,2.79039307742452
"9",1.8,2.7055328718174,2.78664198828329
"10",2,2.70181607037842,2.78652092982548
"11",2.2,2.70186320380006,2.7900299020511
"12",2.4,2.70567427208233,2.79716890496013
"13",2.6,2.71324927522523,2.80793793855258
"14",2.8,2.72458821322876,2.82233700282845
"15",3,2.73969108609291,2.84036609778773
"16",3.2,2.7585578938177,2.86202522343044
"17",3.4,2.78118863640311,2.88731437975657
"18",3.6,2.80758331384915,2.91623356676611
"19",3.8,2.83774192615582,2.94878278445908
"20",4,2.87166447332312,2.98496203283547
"21",4.2,2.90935095535105,3.02477131189527
"22",4.4,2.9508013722396,3.0682106216385
"23",4.6,2.99601572398879,3.11527996206514
"24",4.8,3.0449940105986,3.1659793331752
"25",5,3.09773623206904,3.22030873496868
"26",5.2,3.15424238840011,3.27826816744558
"27",5.4,3.21451247959181,3.3398576306059
"28",5.6,3.27854650564413,3.40507712444964
"29",5.8,3.34634446655709,3.4739266489768
"30",6,3.41790636233067,3.54640620418737
