"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83405648862266,2.74559918872412
"2",0.4,2.80070239775064,2.71552014298228
"3",0.6,2.77121447620496,2.68896716948583
"4",0.8,2.74559272398562,2.66594026823476
"5",1,2.72383714109262,2.64643943922908
"6",1.2,2.70594772752595,2.63046468246879
"7",1.4,2.69192448328562,2.61801599795387
"8",1.6,2.68176740837163,2.60909338568434
"9",1.8,2.67547650278398,2.6036968456602
"10",2,2.67305176652267,2.60182637788143
"11",2.2,2.67449319958769,2.60348198234807
"12",2.4,2.67980080197905,2.60866365906008
"13",2.6,2.68897457369675,2.61737140801747
"14",2.8,2.70201451474078,2.62960522922026
"15",3,2.71892062511116,2.64536512266842
"16",3.2,2.73969290480788,2.66465108836197
"17",3.4,2.76433135383093,2.68746312630091
"18",3.6,2.79283597218031,2.71380123648522
"19",3.8,2.82520675985604,2.74366541891493
"20",4,2.8614437168581,2.77705567359001
"21",4.2,2.9015468431865,2.81397200051049
"22",4.4,2.94551613884124,2.85441439967634
"23",4.6,2.99335160382231,2.89838287108759
"24",4.8,3.04505323812973,2.94587741474423
"25",5,3.10062104176348,2.99689803064623
"26",5.2,3.16005501472357,3.05144471879364
"27",5.4,3.22335515700999,3.10951747918642
"28",5.6,3.29052146862276,3.17111631182458
"29",5.8,3.36155394956187,3.23624121670813
"30",6,3.4364525998273,3.30489219383706
