"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7988592577178,2.707030746524
"2",0.4,2.76502803481295,2.68161009836724
"3",0.6,2.73514083317894,2.66007335589018
"4",0.8,2.7091976528158,2.6424205190928
"5",1,2.68719849372351,2.62865158797513
"6",1.2,2.66914335590208,2.61876656253716
"7",1.4,2.6550322393515,2.61276544277888
"8",1.6,2.64486514407178,2.6106482287003
"9",1.8,2.63864207006292,2.61241492030141
"10",2,2.6363630173249,2.61806551758222
"11",2.2,2.63802798585775,2.62760002054273
"12",2.4,2.64363697566145,2.64101842918294
"13",2.6,2.65318998673601,2.65832074350284
"14",2.8,2.66668701908142,2.67950696350244
"15",3,2.68412807269769,2.70457708918173
"16",3.2,2.70551314758481,2.73353112054073
"17",3.4,2.73084224374279,2.76636905757942
"18",3.6,2.76011536117163,2.8030909002978
"19",3.8,2.79333249987132,2.84369664869588
"20",4,2.83049365984186,2.88818630277365
"21",4.2,2.87159884108326,2.93655986253113
"22",4.4,2.91664804359552,2.98881732796831
"23",4.6,2.96564126737863,3.04495869908517
"24",4.8,3.01857851243261,3.10498397588173
"25",5,3.07545977875743,3.16889315835799
"26",5.2,3.13628506635311,3.23668624651395
"27",5.4,3.20105437521964,3.30836324034961
"28",5.6,3.26976770535704,3.38392413986495
"29",5.8,3.34242505676528,3.46336894506
"30",6,3.41902642944439,3.54669765593475
