"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81941512287193,2.9309857633223
"2",0.4,2.79034386473821,2.90844467933126
"3",0.6,2.76466387425599,2.88928380689792
"4",0.8,2.74237515142526,2.87350314602229
"5",1,2.72347769624604,2.86110269670433
"6",1.2,2.70797150871831,2.85208245894407
"7",1.4,2.6958565888421,2.8464424327415
"8",1.6,2.68713293661737,2.84418261809662
"9",1.8,2.68180055204416,2.84530301500943
"10",2,2.67985943512243,2.84980362347994
"11",2.2,2.68130958585221,2.85768444350814
"12",2.4,2.68615100423348,2.86894547509402
"13",2.6,2.69438369026626,2.88358671823759
"14",2.8,2.70600764395055,2.90160817293886
"15",3,2.72102286528633,2.92300983919781
"16",3.2,2.73942935427361,2.94779171701447
"17",3.4,2.76122711091239,2.9759538063888
"18",3.6,2.78641613520267,3.00749610732084
"19",3.8,2.81499642714445,3.04241861981055
"20",4,2.84696798673773,3.08072134385798
"21",4.2,2.88233081398251,3.12240427946306
"22",4.4,2.92108490887879,3.16746742662586
"23",4.6,2.96323027142657,3.21591078534635
"24",4.8,3.00876690162586,3.26773435562453
"25",5,3.05769479947663,3.32293813746039
"26",5.2,3.11001396497892,3.38152213085392
"27",5.4,3.16572439813271,3.44348633580519
"28",5.6,3.224826098938,3.50883075231413
"29",5.8,3.28731906739478,3.57755538038075
"30",6,3.35320330350305,3.64966022000508
