"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81324993522609,2.68809600599306
"2",0.4,2.78041641567463,2.66276939979405
"3",0.6,2.75140422665733,2.64136318144611
"4",0.8,2.72621336817422,2.62387735094926
"5",1,2.70484384022529,2.61031190830348
"6",1.2,2.68729564281054,2.60066685350879
"7",1.4,2.67356877592996,2.59494218656516
"8",1.6,2.66366323958358,2.59313790747262
"9",1.8,2.65757903377136,2.59525401623116
"10",2,2.65531615849332,2.60129051284078
"11",2.2,2.65687461374947,2.61124739730147
"12",2.4,2.66225439953979,2.62512466961324
"13",2.6,2.6714555158643,2.64292232977609
"14",2.8,2.68447796272298,2.66464037779002
"15",3,2.70132174011584,2.69027881365503
"16",3.2,2.72198684804288,2.71983763737111
"17",3.4,2.7464732865041,2.75331684893828
"18",3.6,2.7747810554995,2.79071644835652
"19",3.8,2.80691015502909,2.83203643562584
"20",4,2.84286058509285,2.87727681074624
"21",4.2,2.88263234569078,2.92643757371771
"22",4.4,2.92622543682291,2.97951872454027
"23",4.6,2.9736398584892,3.0365202632139
"24",4.8,3.02487561068968,3.09744218973862
"25",5,3.07993269342433,3.16228450411441
"26",5.2,3.13881110669317,3.23104720634128
"27",5.4,3.20151085049619,3.30373029641922
"28",5.6,3.26803192483338,3.38033377434825
"29",5.8,3.33837432970475,3.46085764012836
"30",6,3.41253806511031,3.54530189375954
