"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74327879293493,3.01199844584817
"2",0.4,2.71561521347955,2.97784880999412
"3",0.6,2.69181970748723,2.94764828985688
"4",0.8,2.67189227495798,2.92139688543646
"5",1,2.65583291589179,2.89909459673284
"6",1.2,2.64364163028866,2.88074142374605
"7",1.4,2.63531841814858,2.86633736647606
"8",1.6,2.63086327947158,2.85588242492289
"9",1.8,2.63027621425763,2.84937659908654
"10",2,2.63355722250675,2.846819888967
"11",2.2,2.64070630421893,2.84821229456426
"12",2.4,2.65172345939417,2.85355381587835
"13",2.6,2.66660868803247,2.86284445290925
"14",2.8,2.68536199013384,2.87608420565696
"15",3,2.70798336569826,2.89327307412149
"16",3.2,2.73447281472575,2.91441105830282
"17",3.4,2.7648303372163,2.93949815820098
"18",3.6,2.79905593316991,2.96853437381594
"19",3.8,2.83714960258658,3.00151970514773
"20",4,2.87911134546632,3.03845415219632
"21",4.2,2.92494116180911,3.07933771496173
"22",4.4,2.97463905161497,3.12417039344395
"23",4.6,3.02820501488389,3.17295218764299
"24",4.8,3.08563905161588,3.22568309755883
"25",5,3.14694116181092,3.2823631231915
"26",5.2,3.21211134546903,3.34299226454098
"27",5.4,3.28114960259019,3.40757052160726
"28",5.6,3.35405593317442,3.47609789439037
"29",5.8,3.43083033722171,3.54857438289029
"30",6,3.51147281473206,3.62499998710701
