"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77966826536921,2.84922789581919
"2",0.4,2.7500395414711,2.82072503784223
"3",0.6,2.72427024329822,2.7958242033057
"4",0.8,2.70236037085059,2.77452539220959
"5",1,2.68430992412822,2.75682860455393
"6",1.2,2.67011890313109,2.74273384033869
"7",1.4,2.65978730785921,2.73224109956387
"8",1.6,2.65331513831259,2.72535038222949
"9",1.8,2.65070239449119,2.72206168833554
"10",2,2.65194907639506,2.72237501788202
"11",2.2,2.65705518402417,2.72629037086893
"12",2.4,2.66602071737853,2.73380774729629
"13",2.6,2.67884567645814,2.74492714716405
"14",2.8,2.695530061263,2.75964857047224
"15",3,2.7160738717931,2.77797201722088
"16",3.2,2.74047710804845,2.79989748740993
"17",3.4,2.76873977002906,2.82542498103943
"18",3.6,2.80086185773491,2.85455449810935
"19",3.8,2.836843371166,2.88728603861971
"20",4,2.87668431032235,2.92361960257049
"21",4.2,2.92038467520394,2.96355518996171
"22",4.4,2.96794446581078,3.00709280079334
"23",4.6,3.01936368214287,3.05423243506543
"24",4.8,3.0746423242002,3.10497409277794
"25",5,3.13378039198279,3.15931777393087
"26",5.2,3.19677788549062,3.21726347852424
"27",5.4,3.26363480472371,3.27881120655804
"28",5.6,3.33435114968203,3.34396095803226
"29",5.8,3.40892692036562,3.41271273294691
"30",6,3.48736211677444,3.48506653130201
