"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83793481871377,2.7010264232528
"2",0.4,2.80213520724508,2.66193142536852
"3",0.6,2.77021726209182,2.62698217336022
"4",0.8,2.742180983254,2.59617866722792
"5",1,2.71802637073162,2.56952090697161
"6",1.2,2.69775342452468,2.5470088925913
"7",1.4,2.68136214463319,2.52864262408697
"8",1.6,2.66885253105713,2.51442210145863
"9",1.8,2.66022458379651,2.50434732470628
"10",2,2.65547830285133,2.49841829382993
"11",2.2,2.65461368822159,2.49663500882958
"12",2.4,2.65763073990729,2.4989974697052
"13",2.6,2.66452945790843,2.50550567645683
"14",2.8,2.67530984222501,2.51615962908444
"15",3,2.68997189285703,2.53095932758805
"16",3.2,2.70851560980449,2.54990477196765
"17",3.4,2.73094099306739,2.57299596222324
"18",3.6,2.75724804264573,2.60023289835481
"19",3.8,2.7874367585395,2.63161558036239
"20",4,2.82150714074872,2.66714400824596
"21",4.2,2.85945918927338,2.70681818200552
"22",4.4,2.90129290411347,2.75063810164106
"23",4.6,2.94700828526901,2.7986037671526
"24",4.8,2.99660533273998,2.85071517854014
"25",5,3.0500840465264,2.90697233580366
"26",5.2,3.10744442662826,2.96737523894318
"27",5.4,3.16868647304555,3.03192388795868
"28",5.6,3.23381018577829,3.10061828285018
"29",5.8,3.30281556482647,3.17345842361767
"30",6,3.37570261019008,3.25044431026116
