"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80145955564337,2.55308929319544
"2",0.4,2.77073920833406,2.52115623809316
"3",0.6,2.7438204487529,2.49305504529983
"4",0.8,2.72070327689987,2.46878571481543
"5",1,2.70138769277499,2.44834824663998
"6",1.2,2.68587369637826,2.43174264077345
"7",1.4,2.67416128770967,2.41896889721586
"8",1.6,2.66625046676922,2.41002701596722
"9",1.8,2.66214123355692,2.4049169970275
"10",2,2.66183358807276,2.40363884039672
"11",2.2,2.66532753031674,2.40619254607488
"12",2.4,2.67262306028887,2.41257811406198
"13",2.6,2.68372017798914,2.422795544358
"14",2.8,2.69861888341755,2.43684483696297
"15",3,2.71731917657411,2.45472599187688
"16",3.2,2.73982105745881,2.47643900909972
"17",3.4,2.76612452607166,2.50198388863149
"18",3.6,2.79622958241264,2.5313606304722
"19",3.8,2.83013622648177,2.56456923462185
"20",4,2.86784445827905,2.60160970108043
"21",4.2,2.90935427780447,2.64248202984796
"22",4.4,2.95466568505803,2.68718622092441
"23",4.6,3.00377868003974,2.73572227430981
"24",4.8,3.05669326274959,2.78809019000414
"25",5,3.11340943318759,2.8442899680074
"26",5.2,3.17392719135372,2.9043216083196
"27",5.4,3.238246537248,2.96818511094074
"28",5.6,3.30636747087042,3.03588047587081
"29",5.8,3.37828999222099,3.10740770310983
"30",6,3.4540141012997,3.18276679265778
