"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84166998553236,2.73322457174075
"2",0.4,2.80546365278304,2.69638885460028
"3",0.6,2.77318550277642,2.66375535534129
"4",0.8,2.7448355355125,2.63532407396377
"5",1,2.72041375099127,2.61109501046773
"6",1.2,2.69992014921274,2.59106816485317
"7",1.4,2.6833547301769,2.57524353712009
"8",1.6,2.67071749388376,2.56362112726849
"9",1.8,2.66200844033332,2.55620093529837
"10",2,2.65722756952557,2.55298296120973
"11",2.2,2.65637488146051,2.55396720500257
"12",2.4,2.65945037613816,2.55915366667688
"13",2.6,2.6664540535585,2.56854234623267
"14",2.8,2.67738591372154,2.58213324366995
"15",3,2.69224595662727,2.59992635898869
"16",3.2,2.7110341822757,2.62192169218892
"17",3.4,2.73375059066683,2.64811924327063
"18",3.6,2.76039518180064,2.67851901223381
"19",3.8,2.79096795567717,2.71312099907848
"20",4,2.82546891229637,2.75192520380461
"21",4.2,2.86389805165828,2.79493162641223
"22",4.4,2.90625537376289,2.84214026690133
"23",4.6,2.95254087861019,2.89355112527191
"24",4.8,3.00275456620019,2.94916420152397
"25",5,3.05689643653288,3.0089794956575
"26",5.2,3.11496648960827,3.07299700767251
"27",5.4,3.17696472542636,3.141216737569
"28",5.6,3.24289114398714,3.21363868534699
"29",5.8,3.31274574529062,3.29026285100642
"30",6,3.38652852933679,3.37108923454735
