"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8429243967603,3.09188410742896
"2",0.4,2.81120197585323,3.05046524001472
"3",0.6,2.78329529449382,3.01272604849848
"4",0.8,2.75920435268205,2.97866653288025
"5",1,2.73892915041793,2.94828669316002
"6",1.2,2.72246968770146,2.92158652933781
"7",1.4,2.70982596453265,2.8985660414136
"8",1.6,2.70099798091148,2.87922522938739
"9",1.8,2.69598573683796,2.86356409325919
"10",2,2.69478923231209,2.851582633029
"11",2.2,2.69740846733387,2.84328084869682
"12",2.4,2.7038434419033,2.83865874026264
"13",2.6,2.71409415602038,2.83771630772646
"14",2.8,2.72816060968511,2.8404535510883
"15",3,2.74604280289749,2.84687047034814
"16",3.2,2.76774073565751,2.85696706550598
"17",3.4,2.79325440796519,2.87074333656184
"18",3.6,2.82258381982052,2.8881992835157
"19",3.8,2.8557289712235,2.90933490636756
"20",4,2.89268986217412,2.93415020511744
"21",4.2,2.9334664926724,2.96264517976532
"22",4.4,2.97805886271833,2.9948198303112
"23",4.6,3.0264669723119,3.0306741567551
"24",4.8,3.07869082145313,3.07020815909699
"25",5,3.134730410142,3.1134218373369
"26",5.2,3.19458573837853,3.16031519147481
"27",5.4,3.2582568061627,3.21088822151073
"28",5.6,3.32574361349452,3.26514092744466
"29",5.8,3.397046160374,3.32307330927658
"30",6,3.47216444680112,3.38468536700651
