"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81927525005979,2.94883060494032
"2",0.4,2.78724383701557,2.91576347407817
"3",0.6,2.75915661098104,2.88662336952538
"4",0.8,2.7350135719562,2.86141029128195
"5",1,2.71481471994105,2.84012423934788
"6",1.2,2.6985600549356,2.82276521372317
"7",1.4,2.68624957693984,2.80933321440782
"8",1.6,2.67788328595377,2.79982824140183
"9",1.8,2.67346118197739,2.79425029470521
"10",2,2.67298326501071,2.79259937431794
"11",2.2,2.67644953505372,2.79487548024002
"12",2.4,2.68385999210642,2.80107861247147
"13",2.6,2.69521463616881,2.81120877101228
"14",2.8,2.7105134672409,2.82526595586245
"15",3,2.72975648532268,2.84325016702199
"16",3.2,2.75294369041415,2.86516140449087
"17",3.4,2.78007508251531,2.89099966826911
"18",3.6,2.81115066162617,2.92076495835672
"19",3.8,2.84617042774671,2.95445727475369
"20",4,2.88513438087695,2.99207661746002
"21",4.2,2.92804252101688,3.0336229864757
"22",4.4,2.97489484816651,3.07909638180075
"23",4.6,3.02569136232583,3.12849680343516
"24",4.8,3.08043206349484,3.18182425137892
"25",5,3.13911695167354,3.23907872563205
"26",5.2,3.20174602686193,3.30026022619453
"27",5.4,3.26831928906002,3.36536875306638
"28",5.6,3.33883673826779,3.43440430624758
"29",5.8,3.41329837448526,3.50736688573814
"30",6,3.49170419771243,3.58425649153807
