"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84052506959041,2.86900123943554
"2",0.4,2.80695570034118,2.83802982452055
"3",0.6,2.77724185721915,2.81080646643523
"4",0.8,2.75138354022432,2.78733116517957
"5",1,2.7293807493567,2.76760392075357
"6",1.2,2.71123348461627,2.75162473315723
"7",1.4,2.69694174600304,2.73939360239055
"8",1.6,2.68650553351701,2.73091052845353
"9",1.8,2.67992484715819,2.72617551134617
"10",2,2.67719968692656,2.72518855106847
"11",2.2,2.67833005282212,2.72794964762044
"12",2.4,2.68331594484489,2.73445880100207
"13",2.6,2.69215736299487,2.74471601121334
"14",2.8,2.70485430727204,2.75872127825428
"15",3,2.72140677767641,2.7764746021249
"16",3.2,2.74181477420798,2.79797598282516
"17",3.4,2.76607829686674,2.82322542035508
"18",3.6,2.79419734565271,2.85222291471466
"19",3.8,2.82617192056588,2.88496846590392
"20",4,2.86200202160625,2.92146207392283
"21",4.2,2.90168764877382,2.9617037387714
"22",4.4,2.94522880206859,3.00569346044962
"23",4.6,2.99262548149056,3.05343123895753
"24",4.8,3.04387768703972,3.10491707429508
"25",5,3.09898541871609,3.16015096646228
"26",5.2,3.15794867651966,3.21913291545917
"27",5.4,3.22076746045042,3.28186292128567
"28",5.6,3.28744177050839,3.34834098394187
"29",5.8,3.35797160669355,3.41856710342774
"30",6,3.43235696900592,3.49254127974324
