"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79817244962281,3.22787105137212
"2",0.4,2.76459064295301,3.18269090675766
"3",0.6,2.73498488930445,3.14130089132232
"4",0.8,2.70935518867713,3.10370100506608
"5",1,2.68770154107105,3.06989124798895
"6",1.2,2.67002394648621,3.03987162009093
"7",1.4,2.6563224049226,3.01364212137203
"8",1.6,2.64659691638023,2.99120275183224
"9",1.8,2.6408474808591,2.97255351147156
"10",2,2.63907409835921,2.95769440028999
"11",2.2,2.64127676888056,2.94662541828753
"12",2.4,2.64745549242314,2.93934656546417
"13",2.6,2.65761026898697,2.93585784181995
"14",2.8,2.67174109857203,2.93615924735481
"15",3,2.68984798117833,2.94025078206881
"16",3.2,2.71193091680586,2.94813244596189
"17",3.4,2.73798990545464,2.9598042390341
"18",3.6,2.76802494712465,2.97526616128543
"19",3.8,2.80203604181591,2.99451821271585
"20",4,2.8400231895284,3.01756039332539
"21",4.2,2.88198639026213,3.04439270311404
"22",4.4,2.9279256440171,3.0750151420818
"23",4.6,2.9778409507933,3.10942771022867
"24",4.8,3.03173231059075,3.14763040755466
"25",5,3.08959972340943,3.18962323405975
"26",5.2,3.15144318924935,3.23540618974396
"27",5.4,3.21726270811051,3.28497927460728
"28",5.6,3.28705827999291,3.3383424886497
"29",5.8,3.36082990489654,3.39549583187124
"30",6,3.43857758282142,3.45643930427189
