"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.782239328151,2.85370665124231
"2",0.4,2.75320902586106,2.82411355509451
"3",0.6,2.72751914620613,2.79805215047449
"4",0.8,2.70516968918622,2.77552243738227
"5",1,2.68616065480132,2.75652441581783
"6",1.2,2.67049204305142,2.74105808578117
"7",1.4,2.65816385393655,2.7291234472723
"8",1.6,2.64917608745668,2.72072050029123
"9",1.8,2.64352874361183,2.71584924483793
"10",2,2.64122182240199,2.71450968091243
"11",2.2,2.64225532382716,2.7167018085147
"12",2.4,2.64662924788735,2.72242562764477
"13",2.6,2.65434359458255,2.73168113830263
"14",2.8,2.66539836391276,2.74446834048827
"15",3,2.67979355587798,2.76078723420171
"16",3.2,2.69752917047821,2.78063781944292
"17",3.4,2.71860520771346,2.80402009621192
"18",3.6,2.74302166758372,2.83093406450872
"19",3.8,2.77077855008899,2.86137972433329
"20",4,2.80187585522927,2.89535707568566
"21",4.2,2.83631358300457,2.93286611856581
"22",4.4,2.87409173341488,2.97390685297375
"23",4.6,2.91521030646021,3.01847927890949
"24",4.8,2.95966930214054,3.066583396373
"25",5,3.00746872045589,3.1182192053643
"26",5.2,3.05860856140624,3.17338670588338
"27",5.4,3.11308882499161,3.23208589793027
"28",5.6,3.170909511212,3.29431678150493
"29",5.8,3.23207062006739,3.36007935660738
"30",6,3.2965721515578,3.42937362323762
