"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83449869032313,2.98274266090642
"2",0.4,2.80158152213952,2.93647868554654
"3",0.6,2.77250929950081,2.89467679000011
"4",0.8,2.74728202240698,2.85733697426714
"5",1,2.72589969085803,2.82445923834762
"6",1.2,2.70836230485397,2.79604358224155
"7",1.4,2.69466986439479,2.77209000594893
"8",1.6,2.68482236948049,2.75259850946977
"9",1.8,2.67881982011108,2.73756909280406
"10",2,2.67666221628655,2.7270017559518
"11",2.2,2.6783495580069,2.72089649891299
"12",2.4,2.68388184527213,2.71925332168763
"13",2.6,2.69325907808226,2.72207222427572
"14",2.8,2.70648125643726,2.72935320667727
"15",3,2.72354838033715,2.74109626889227
"16",3.2,2.74446044978192,2.75730141092073
"17",3.4,2.76921746477158,2.77796863276263
"18",3.6,2.79781942530612,2.80309793441798
"19",3.8,2.83026633138555,2.83268931588679
"20",4,2.86655818300985,2.86674277716905
"21",4.2,2.90669498017904,2.90525831826476
"22",4.4,2.95067672289312,2.94823593917393
"23",4.6,2.99850341115208,2.99567563989654
"24",4.8,3.05017504495592,3.04757742043261
"25",5,3.10569162430464,3.10394128078212
"26",5.2,3.16505314919825,3.1647672209451
"27",5.4,3.22825961963675,3.23005524092152
"28",5.6,3.29531103562013,3.29980534071139
"29",5.8,3.36620739714839,3.37401752031473
"30",6,3.44094870422153,3.4526917797315
