"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01277603768751,3.30861569497153
"2",0.4,2.94829689529608,3.22608380470631
"3",0.6,2.89184284433245,3.15222221010798
"4",0.8,2.84341388479664,3.08703091117656
"5",1,2.80301001668866,3.03050990791203
"6",1.2,2.77063124000848,2.9826592003144
"7",1.4,2.74627755475611,2.94347878838367
"8",1.6,2.72994896093157,2.91296867211984
"9",1.8,2.72164545853484,2.8911288515229
"10",2,2.72136704756593,2.87795932659287
"11",2.2,2.72911372802483,2.87346009732972
"12",2.4,2.74488549991154,2.87763116373349
"13",2.6,2.76868236322608,2.89047252580415
"14",2.8,2.80050431796843,2.9119841835417
"15",3,2.84035136413859,2.94216613694616
"16",3.2,2.88822350173657,2.98101838601751
"17",3.4,2.94412073076236,3.02854093075577
"18",3.6,3.00804305121597,3.08473377116092
"19",3.8,3.0799904630974,3.14959690723297
"20",4,3.15996296640664,3.22313033897192
"21",4.2,3.2479605611437,3.30533406637776
"22",4.4,3.34398324730857,3.39620808945051
"23",4.6,3.44803102490126,3.49575240819016
"24",4.8,3.56010389392176,3.60396702259669
"25",5,3.68020185437008,3.72085193267014
"26",5.2,3.80832490624622,3.84640713841048
"27",5.4,3.94447304955017,3.9806326398177
"28",5.6,4.08864628428193,4.12352843689184
"29",5.8,4.24084461044151,4.27509452963289
"30",6,4.40106802802891,4.4353309180408
