"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.97733383771991,3.02985381248575
"2",0.4,2.91441337889731,2.94054488809084
"3",0.6,2.8593355623708,2.85939264987215
"4",0.8,2.81210038814037,2.78639709782968
"5",1,2.77270785620603,2.72155823196346
"6",1.2,2.74115796656777,2.66487605227346
"7",1.4,2.7174507192256,2.6163505587597
"8",1.6,2.7015861141795,2.57598175142216
"9",1.8,2.6935641514295,2.54376963026086
"10",2,2.69338483097559,2.51971419527578
"11",2.2,2.70104815281776,2.50381544646695
"12",2.4,2.71655411695601,2.49607338383434
"13",2.6,2.73990272339035,2.49648800737796
"14",2.8,2.77109397212078,2.50505931709782
"15",3,2.81012786314729,2.5217873129939
"16",3.2,2.85700439646989,2.54667199506622
"17",3.4,2.91172357208857,2.57971336331478
"18",3.6,2.97428539000335,2.62091141773956
"19",3.8,3.0446898502142,2.67026615834057
"20",4,3.12293695272114,2.72777758511782
"21",4.2,3.20902669752416,2.79344569807129
"22",4.4,3.30295908462327,2.867270497201
"23",4.6,3.40473411401847,2.94925198250694
"24",4.8,3.51435178570975,3.03939015398911
"25",5,3.63181209969711,3.13768501164751
"26",5.2,3.75711505598057,3.24413655548214
"27",5.4,3.89026065456012,3.35874478549301
"28",5.6,4.03124889543574,3.48150970168011
"29",5.8,4.18007977860745,3.61243130404344
"30",6,4.33675330407524,3.751509592583
