"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.95379951573279,2.89076645215009
"2",0.4,2.88606361993095,2.8267384997761
"3",0.6,2.82637566411606,2.77181747416766
"4",0.8,2.77473564828814,2.72600337532475
"5",1,2.73114357244717,2.68929620324737
"6",1.2,2.69559943659316,2.66169595793554
"7",1.4,2.6681032407261,2.64320263938924
"8",1.6,2.648654984846,2.63381624760848
"9",1.8,2.63725466895286,2.63353678259326
"10",2,2.63390229304668,2.64236424434358
"11",2.2,2.63859785712745,2.66029863285943
"12",2.4,2.65134136119519,2.68733994814082
"13",2.6,2.67213280524987,2.72348819018776
"14",2.8,2.70097218929152,2.76874335900023
"15",3,2.73785951332012,2.82310545457824
"16",3.2,2.78279477733568,2.88657447692178
"17",3.4,2.8357779813382,2.95915042603086
"18",3.6,2.89680912532768,3.04083330190549
"19",3.8,2.96588820930411,3.13162310454565
"20",4,3.0430152332675,3.23151983395134
"21",4.2,3.12819019721785,3.34052349012258
"22",4.4,3.22141310115515,3.45863407305935
"23",4.6,3.32268394507941,3.58585158276167
"24",4.8,3.43200272899063,3.72217601922951
"25",5,3.54936945288881,3.8676073824629
"26",5.2,3.67478411677394,4.02214567246183
"27",5.4,3.80824672064603,4.18579088922628
"28",5.6,3.94975726450508,4.35854303275629
"29",5.8,4.09931574835109,4.54040210305182
"30",6,4.25692217218405,4.73136810011291
