"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76492079889208,2.7695265002643
"2",0.4,2.7337975337854,2.73721067434345
"3",0.6,2.70649205345032,2.70890103087914
"4",0.8,2.68300435788686,2.6845975698714
"5",1,2.663334447095,2.6643002913202
"6",1.2,2.64748232107475,2.64800919522555
"7",1.4,2.6354479798261,2.63572428158746
"8",1.6,2.62723142334907,2.62744555040591
"9",1.8,2.62283265164365,2.62317300168092
"10",2,2.62225166470982,2.62290663541249
"11",2.2,2.62548846254761,2.6266464516006
"12",2.4,2.63254304515701,2.63439245024527
"13",2.6,2.64341541253801,2.64614463134649
"14",2.8,2.65810556469062,2.66190299490426
"15",3,2.67661350161484,2.68166754091859
"16",3.2,2.69893922331067,2.70543826938947
"17",3.4,2.7250827297781,2.7332151803169
"18",3.6,2.75504402101715,2.76499827370088
"19",3.8,2.78882309702779,2.80078754954141
"20",4,2.82641995781005,2.8405830078385
"21",4.2,2.86783460336392,2.88438464859214
"22",4.4,2.91306703368939,2.93219247180233
"23",4.6,2.96211724878647,2.98400647746908
"24",4.8,3.01498524865516,3.03982666559237
"25",5,3.07167103329546,3.09965303617222
"26",5.2,3.13217460270736,3.16348558920863
"27",5.4,3.19649595689087,3.23132432470158
"28",5.6,3.26463509584599,3.30316924265108
"29",5.8,3.33659201957272,3.37902034305714
"30",6,3.41236672807105,3.45887762591976
