"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81263048292539,2.83742883992505
"2",0.4,2.77922512435946,2.80013947137599
"3",0.6,2.74964325591664,2.766579690642
"4",0.8,2.72388487759692,2.73674949772306
"5",1,2.70194998940031,2.71064889261918
"6",1.2,2.6838385913268,2.68827787533036
"7",1.4,2.6695506833764,2.6696364458566
"8",1.6,2.65908626554911,2.65472460419789
"9",1.8,2.65244533784492,2.64354235035424
"10",2,2.64962790026383,2.63608968432565
"11",2.2,2.65063395280585,2.63236660611212
"12",2.4,2.65546349547098,2.63237311571364
"13",2.6,2.6641165282592,2.63610921313022
"14",2.8,2.67659305117054,2.64357489836186
"15",3,2.69289306420499,2.65477017140855
"16",3.2,2.71301656736253,2.66969503227031
"17",3.4,2.73696356064318,2.68834948094712
"18",3.6,2.76473404404694,2.71073351743899
"19",3.8,2.7963280175738,2.73684714174592
"20",4,2.83174548122377,2.7666903538679
"21",4.2,2.87098643499685,2.80026315380495
"22",4.4,2.91405087889302,2.83756554155705
"23",4.6,2.96093881291231,2.8785975171242
"24",4.8,3.0116502370547,2.92335908050642
"25",5,3.0661851513202,2.97185023170369
"26",5.2,3.1245435557088,3.02407097071603
"27",5.4,3.1867254502205,3.08002129754341
"28",5.6,3.25273083485532,3.13970121218586
"29",5.8,3.32255970961323,3.20311071464336
"30",6,3.39621207449425,3.27024980491592
