"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83123833344057,2.8468884335098
"2",0.4,2.79699857335082,2.81373005966931
"3",0.6,2.76657287088021,2.784530916578
"4",0.8,2.73996122602872,2.75929100423589
"5",1,2.71716363879636,2.73801032264296
"6",1.2,2.69818010918312,2.72068887179923
"7",1.4,2.68301063718902,2.70732665170468
"8",1.6,2.67165522281405,2.69792366235932
"9",1.8,2.6641138660582,2.69247990376314
"10",2,2.66038656692148,2.69099537591616
"11",2.2,2.66047332540388,2.69347007881836
"12",2.4,2.66437414150542,2.69990401246976
"13",2.6,2.67208901522609,2.71029717687034
"14",2.8,2.68361794656588,2.7246495720201
"15",3,2.6989609355248,2.74296119791906
"16",3.2,2.71811798210285,2.76523205456721
"17",3.4,2.74108908630003,2.79146214196454
"18",3.6,2.76787424811633,2.82165146011106
"19",3.8,2.79847346755176,2.85580000900678
"20",4,2.83288674460632,2.89390778865167
"21",4.2,2.87111407928001,2.93597479904577
"22",4.4,2.91315547157283,2.98200104018904
"23",4.6,2.95901092148478,3.0319865120815
"24",4.8,3.00868042901585,3.08593121472316
"25",5,3.06216399416606,3.143835148114
"26",5.2,3.11946161693538,3.20569831225403
"27",5.4,3.18057329732385,3.27152070714325
"28",5.6,3.24549903533143,3.34130233278165
"29",5.8,3.31423883095815,3.41504318916924
"30",6,3.38679268420399,3.49274327630603
