"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.72619892260754,3.05705315383219
"2",0.4,2.695449672412,3.01658792380032
"3",0.6,2.66853737830295,2.97962445091498
"4",0.8,2.6454620402804,2.94616273517619
"5",1,2.62622365834435,2.91620277658394
"6",1.2,2.61082223249479,2.88974457513822
"7",1.4,2.59925776273173,2.86678813083904
"8",1.6,2.59153024905516,2.84733344368641
"9",1.8,2.58763969146509,2.83138051368031
"10",2,2.58758608996152,2.81892934082075
"11",2.2,2.59136944454445,2.80997992510773
"12",2.4,2.59898975521387,2.80453226654125
"13",2.6,2.61044702196979,2.80258636512131
"14",2.8,2.62574124481221,2.80414222084791
"15",3,2.64487242374112,2.80919983372105
"16",3.2,2.66784055875653,2.81775920374073
"17",3.4,2.69464564985843,2.82982033090695
"18",3.6,2.72528769704684,2.8453832152197
"19",3.8,2.75976670032174,2.864447856679
"20",4,2.79808265968314,2.88701425528484
"21",4.2,2.84023557513103,2.91308241103721
"22",4.4,2.88622544666542,2.94265232393613
"23",4.6,2.93605227428631,2.97572399398158
"24",4.8,2.98971605799369,3.01229742117357
"25",5,3.04721679778758,3.05237260551211
"26",5.2,3.10855449366795,3.09594954699719
"27",5.4,3.17372914563482,3.1430282456288
"28",5.6,3.2427407536882,3.19360870140695
"29",5.8,3.31558931782806,3.24769091433164
"30",6,3.39227483805443,3.30527488440287
