"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80851033587037,2.55345295233095
"2",0.4,2.77427439745603,2.52263532127597
"3",0.6,2.74389690780192,2.49564802239792
"4",0.8,2.71737786690807,2.47249105569682
"5",1,2.69471727477447,2.45316442117267
"6",1.2,2.67591513140111,2.43766811882542
"7",1.4,2.660971436788,2.42600214865513
"8",1.6,2.64988619093514,2.41816651066178
"9",1.8,2.64265939384253,2.41416120484536
"10",2,2.63929104551017,2.41398623120586
"11",2.2,2.63978114593804,2.41764158974332
"12",2.4,2.64412969512617,2.4251272804577
"13",2.6,2.65233669307455,2.43644330334903
"14",2.8,2.66440213978318,2.45158965841729
"15",3,2.68032603525205,2.47056634566249
"16",3.2,2.70010837948118,2.49337336508462
"17",3.4,2.72374917247055,2.5200107166837
"18",3.6,2.75124841422016,2.5504784004597
"19",3.8,2.78260610473003,2.58477641641264
"20",4,2.81782224400014,2.62290476454252
"21",4.2,2.8568968320305,2.66486344484934
"22",4.4,2.89982986882111,2.71065245733309
"23",4.6,2.94662135437197,2.76027180199378
"24",4.8,2.99727128868307,2.81372147883141
"25",5,3.05177967175443,2.87100148784597
"26",5.2,3.11014650358603,2.93211182903747
"27",5.4,3.17237178417788,2.99705250240591
"28",5.6,3.23845551352997,3.06582350795128
"29",5.8,3.30839769164232,3.13842484567359
"30",6,3.38219831851491,3.21485651557283
