"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76599683076738,3.04231185735012
"2",0.4,2.73775512747006,3.00993902979832
"3",0.6,2.71296231634483,2.98088910874756
"4",0.8,2.69161839739168,2.95516209419784
"5",1,2.6737233706106,2.93275798614914
"6",1.2,2.65927723600161,2.91367678460149
"7",1.4,2.6482799935647,2.89791848955486
"8",1.6,2.64073164329987,2.88548310100928
"9",1.8,2.63663218520713,2.87637061896472
"10",2,2.63598161928646,2.8705810434212
"11",2.2,2.63877994553787,2.86811437437872
"12",2.4,2.64502716396136,2.86897061183727
"13",2.6,2.65472327455694,2.87314975579686
"14",2.8,2.66786827732459,2.88065180625748
"15",3,2.68446217226433,2.89147676321914
"16",3.2,2.70450495937614,2.90562462668183
"17",3.4,2.72799663866004,2.92309539664554
"18",3.6,2.75493721011603,2.94388907311032
"19",3.8,2.78532667374409,2.96800565607611
"20",4,2.81916502954422,2.99544514554293
"21",4.2,2.85645227751645,3.02620754151079
"22",4.4,2.89718841766075,3.06029284397969
"23",4.6,2.94137344997713,3.09770105294964
"24",4.8,2.9890073744656,3.13843216842059
"25",5,3.04009019112615,3.1824861903926
"26",5.2,3.09462189995877,3.22986311886563
"27",5.4,3.15260250096348,3.28056295383971
"28",5.6,3.21403199414026,3.33458569531482
"29",5.8,3.27891037948913,3.39193134329095
"30",6,3.34723765701009,3.45259989776813
