"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7479684265226,2.91233790748088
"2",0.4,2.71713008694478,2.89344339990887
"3",0.6,2.69014323529668,2.8782859808087
"4",0.8,2.66700787157832,2.86686565018038
"5",1,2.64772399578967,2.85918240802389
"6",1.2,2.63229160793075,2.85523625433925
"7",1.4,2.62071070800155,2.85502718912645
"8",1.6,2.61298129600207,2.85855521238549
"9",1.8,2.60910337193233,2.86582032411637
"10",2,2.6090769357923,2.8768225243191
"11",2.2,2.612901987582,2.89156181299367
"12",2.4,2.62057852730142,2.91003819014008
"13",2.6,2.63210655495056,2.93225165575833
"14",2.8,2.64748607052944,2.95820220984842
"15",3,2.66671707403803,2.98788985241035
"16",3.2,2.68979956547634,3.02131458344413
"17",3.4,2.71673354484439,3.05847640294975
"18",3.6,2.74751901214215,3.09937531092721
"19",3.8,2.78215596736964,3.14401130737651
"20",4,2.82064441052686,3.19238439229765
"21",4.2,2.86298434161379,3.24449456569064
"22",4.4,2.90917576063046,3.30034182755547
"23",4.6,2.95921866757685,3.35992617789214
"24",4.8,3.01311306245296,3.42324761670065
"25",5,3.07085894525879,3.490306143981
"26",5.2,3.13245631599434,3.56110175973319
"27",5.4,3.19790517465962,3.63563446395723
"28",5.6,3.26720552125463,3.7139042566531
"29",5.8,3.34035735577935,3.79591113782083
"30",6,3.41736067823381,3.88165510746039
