"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81570604662979,2.69448744174552
"2",0.4,2.78164929773235,2.65628720762212
"3",0.6,2.75145781916437,2.62226630013176
"4",0.8,2.72513161092585,2.59242471927445
"5",1,2.70267067301681,2.5667624650502
"6",1.2,2.68407500543725,2.54527953745899
"7",1.4,2.66934460818714,2.52797593650082
"8",1.6,2.6584794812665,2.51485166217571
"9",1.8,2.65147962467534,2.50590671448365
"10",2,2.64834503841364,2.50114109342465
"11",2.2,2.64907572248141,2.50055479899868
"12",2.4,2.65367167687865,2.50414783120576
"13",2.6,2.66213290160536,2.5119201900459
"14",2.8,2.67445939666153,2.5238718755191
"15",3,2.69065116204718,2.54000288762532
"16",3.2,2.71070819776229,2.5603132263646
"17",3.4,2.73463050380687,2.58480289173694
"18",3.6,2.76241808018093,2.61347188374233
"19",3.8,2.79407092688444,2.64632020238074
"20",4,2.82958904391743,2.68334784765223
"21",4.2,2.86897243127989,2.72455481955676
"22",4.4,2.91222108897181,2.76994111809433
"23",4.6,2.9593350169932,2.81950674326496
"24",4.8,3.01031421534406,2.87325169506863
"25",5,3.06515868402439,2.93117597350536
"26",5.2,3.12386842303419,2.99327957857513
"27",5.4,3.18644343237346,3.05956251027795
"28",5.6,3.25288371204219,3.13002476861382
"29",5.8,3.3231892620404,3.20466635358275
"30",6,3.39736008236807,3.2834872651847
