"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82148262256272,2.84085549582026
"2",0.4,2.78914192614205,2.80876946031114
"3",0.6,2.76063930755224,2.78048153777977
"4",0.8,2.73597476679328,2.75599172822614
"5",1,2.71514830386517,2.73530003165027
"6",1.2,2.69815991876791,2.71840644805213
"7",1.4,2.68500961150149,2.70531097743175
"8",1.6,2.67569738206593,2.69601361978912
"9",1.8,2.67022323046122,2.69051437512423
"10",2,2.66858715668736,2.68881324343709
"11",2.2,2.67078916074435,2.6909102247277
"12",2.4,2.67682924263219,2.69680531899605
"13",2.6,2.68670740235088,2.70649852624216
"14",2.8,2.70042363990042,2.71998984646601
"15",3,2.71797795528081,2.7372792796676
"16",3.2,2.73937034849204,2.75836682584695
"17",3.4,2.76460081953413,2.78325248500404
"18",3.6,2.79366936840707,2.81193625713888
"19",3.8,2.82657599511087,2.84441814225147
"20",4,2.8633206996455,2.8806981403418
"21",4.2,2.90390348201099,2.92077625140988
"22",4.4,2.94832434220734,2.96465247545572
"23",4.6,2.99658328023453,3.01232681247928
"24",4.8,3.04868029609257,3.06379926248062
"25",5,3.10461538978146,3.11906982545969
"26",5.2,3.16438856130119,3.17813850141651
"27",5.4,3.22799981065179,3.24100529035107
"28",5.6,3.29544913783323,3.30767019226337
"29",5.8,3.36673654284552,3.37813320715344
"30",6,3.44186202568866,3.45239433502125
