"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01316464722218,3.28044867369676
"2",0.4,2.94401830102069,3.21589385552149
"3",0.6,2.88303957039358,3.15919029211775
"4",0.8,2.83022845534083,3.11033798348554
"5",1,2.78558495586246,3.06933692962486
"6",1.2,2.74910907195846,3.03618713053571
"7",1.4,2.72080080362882,3.0108885862181
"8",1.6,2.70066015087356,2.99344129667202
"9",1.8,2.68868711369268,2.98384526189747
"10",2,2.68488169208616,2.98210048189445
"11",2.2,2.68924388605401,2.98820695666297
"12",2.4,2.70177369559624,3.00216468620302
"13",2.6,2.72247112071283,3.0239736705146
"14",2.8,2.7513361614038,3.05363390959771
"15",3,2.78836881766914,3.09114540345237
"16",3.2,2.83356908950885,3.13650815207854
"17",3.4,2.88693697692294,3.18972215547625
"18",3.6,2.94847247991139,3.2507874136455
"19",3.8,3.01817559847421,3.31970392658628
"20",4,3.09604633261141,3.39647169429859
"21",4.2,3.18208468232298,3.48109071678243
"22",4.4,3.27629064760891,3.5735609940378
"23",4.6,3.37866422846922,3.67388252606472
"24",4.8,3.4892054249039,3.78205531286315
"25",5,3.60791423691295,3.89807935443313
"26",5.2,3.73479066449638,4.02195465077464
"27",5.4,3.86983470765417,4.15368120188767
"28",5.6,4.01304636638634,4.29325900777223
"29",5.8,4.16442564069288,4.44068806842834
"30",6,4.32397253057379,4.59596838385598
