"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79220788675949,2.72303707465948
"2",0.4,2.76299680867078,2.68710282209992
"3",0.6,2.7376563020998,2.65491291987535
"4",0.8,2.71618636704653,2.62646736798575
"5",1,2.69858700351098,2.60176616643113
"6",1.2,2.68485821149314,2.58080931521149
"7",1.4,2.67499999099302,2.56359681432683
"8",1.6,2.66901234201062,2.55012866377716
"9",1.8,2.66689526454593,2.54040486356247
"10",2,2.66864875859896,2.53442541368274
"11",2.2,2.6742728241697,2.53219031413801
"12",2.4,2.68376746125817,2.53369956492825
"13",2.6,2.69713266986435,2.53895316605347
"14",2.8,2.71436844998823,2.54795111751369
"15",3,2.73547480162984,2.56069341930886
"16",3.2,2.76045172478917,2.57718007143903
"17",3.4,2.78929921946621,2.59741107390418
"18",3.6,2.82201728566097,2.6213864267043
"19",3.8,2.85860592337344,2.6491061298394
"20",4,2.89906513260363,2.68057018330949
"21",4.2,2.94339491335154,2.71577858711456
"22",4.4,2.99159526561715,2.7547313412546
"23",4.6,3.04366618940049,2.79742844572963
"24",4.8,3.09960768470155,2.84386990053964
"25",5,3.15941975152032,2.89405570568462
"26",5.2,3.2231023898568,2.9479858611646
"27",5.4,3.29065559971101,3.00566036697954
"28",5.6,3.36207938108292,3.06707922312947
"29",5.8,3.43737373397256,3.13224242961438
"30",6,3.51653865837991,3.20114998643426
