"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.95520111676616,3.37691391058311
"2",0.4,2.89475381988811,3.3083469265447
"3",0.6,2.84216877081255,3.24714394684163
"4",0.8,2.79744596953949,3.19330497147388
"5",1,2.76058541606892,3.14683000044146
"6",1.2,2.73158711040085,3.10771903374436
"7",1.4,2.71045105253528,3.07597207138259
"8",1.6,2.69717724247219,3.05158911335614
"9",1.8,2.69176568021161,3.03457015966503
"10",2,2.69421636575352,3.02491521030925
"11",2.2,2.70452929909793,3.02262426528879
"12",2.4,2.72270448024483,3.02769732460365
"13",2.6,2.74874190919423,3.04013438825385
"14",2.8,2.78264158594612,3.05993545623937
"15",3,2.82440351050051,3.08710052856022
"16",3.2,2.8740276828574,3.1216296052164
"17",3.4,2.93151410301678,3.1635226862079
"18",3.6,2.99686277097865,3.21277977153474
"19",3.8,3.07007368674302,3.26940086119689
"20",4,3.15114685030989,3.33338595519438
"21",4.2,3.24008226167925,3.40473505352719
"22",4.4,3.33687992085111,3.48344815619534
"23",4.6,3.44153982782546,3.56952526319881
"24",4.8,3.55406198260231,3.6629663745376
"25",5,3.67444638518166,3.76377149021173
"26",5.2,3.8026930355635,3.87194061022117
"27",5.4,3.93880193374783,3.98747373456595
"28",5.6,4.08277307973466,4.11037086324606
"29",5.8,4.23460647352399,4.24063199626149
"30",6,4.39430211511581,4.37825713361225
