"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82923947184046,3.02245473278022
"2",0.4,2.79951488286186,2.99898207292191
"3",0.6,2.77321336482031,2.97885419959296
"4",0.8,2.75033491771583,2.96207111279336
"5",1,2.73087954154841,2.94863281252313
"6",1.2,2.71484723631804,2.93853929878226
"7",1.4,2.70223800202472,2.93179057157075
"8",1.6,2.69305183866847,2.92838663088859
"9",1.8,2.68728874624927,2.92832747673579
"10",2,2.68494872476714,2.93161310911235
"11",2.2,2.68603177422205,2.93824352801827
"12",2.4,2.69053789461403,2.94821873345354
"13",2.6,2.69846708594307,2.96153872541817
"14",2.8,2.70981934820916,2.97820350391216
"15",3,2.72459468141232,2.99821306893551
"16",3.2,2.74279308555252,3.02156742048823
"17",3.4,2.76441456062978,3.04826655857028
"18",3.6,2.78945910664411,3.0783104831817
"19",3.8,2.8179267235955,3.11169919432249
"20",4,2.84981741148393,3.14843269199263
"21",4.2,2.88513117030943,3.18851097619212
"22",4.4,2.92386800007199,3.23193404692099
"23",4.6,2.9660279007716,3.27870190417919
"24",4.8,3.01161087240828,3.32881454796676
"25",5,3.060616914982,3.38227197828369
"26",5.2,3.11304602849279,3.43907419512998
"27",5.4,3.16889821294063,3.49922119850563
"28",5.6,3.22817346832553,3.56271298841063
"29",5.8,3.2908717946475,3.62954956484499
"30",6,3.35699319190653,3.69973092780871
