"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82042087337824,2.83508818371336
"2",0.4,2.79208905784785,2.8046351303301
"3",0.6,2.76713466162687,2.77755011716631
"4",0.8,2.7455576847153,2.75383314422201
"5",1,2.72735812711316,2.7334842114972
"6",1.2,2.71253598882043,2.71650331899186
"7",1.4,2.70109126983712,2.702890466706
"8",1.6,2.69302397016322,2.69264565463961
"9",1.8,2.68833408979874,2.68576888279272
"10",2,2.68702162874368,2.6822601511653
"11",2.2,2.68908658699803,2.68211945975737
"12",2.4,2.6945289645618,2.68534680856891
"13",2.6,2.70334876143498,2.69194219759994
"14",2.8,2.71554597761758,2.70190562685043
"15",3,2.7311206131096,2.71523709632043
"16",3.2,2.75007266791104,2.73193660600989
"17",3.4,2.77240214202188,2.75200415591884
"18",3.6,2.79810903544215,2.77543974604726
"19",3.8,2.82719334817183,2.80224337639518
"20",4,2.85965508021093,2.83241504696256
"21",4.2,2.89549423155945,2.86595475774944
"22",4.4,2.93471080221738,2.90286250875578
"23",4.6,2.97730479218472,2.94313829998161
"24",4.8,3.02327620146149,2.98678213142692
"25",5,3.07262503004766,3.03379400309171
"26",5.2,3.12535127794327,3.08417391497598
"27",5.4,3.18145494514828,3.13792186707975
"28",5.6,3.24093603166271,3.19503785940297
"29",5.8,3.30379453748655,3.25552189194569
"30",6,3.37003046261981,3.31937396470788
