"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79719756766388,2.82494280468332
"2",0.4,2.77017784206826,2.79227163120511
"3",0.6,2.74650907555315,2.76294816898497
"4",0.8,2.72619126811857,2.73697241802292
"5",1,2.70922441976451,2.71434437831894
"6",1.2,2.69560853049097,2.69506404987304
"7",1.4,2.68534360029795,2.67913143268521
"8",1.6,2.67842962918546,2.66654652675547
"9",1.8,2.67486661715348,2.65730933208381
"10",2,2.67465456420203,2.65141984867022
"11",2.2,2.6777934703311,2.64887807651471
"12",2.4,2.68428333554068,2.64968401561728
"13",2.6,2.69412415983079,2.65383766597793
"14",2.8,2.70731594320142,2.66133902759665
"15",3,2.72385868565258,2.67218810047346
"16",3.2,2.74375238718426,2.68638488460834
"17",3.4,2.76699704779645,2.7039293800013
"18",3.6,2.79359266748917,2.72482158665234
"19",3.8,2.82353924626241,2.74906150456146
"20",4,2.85683678411617,2.77664913372865
"21",4.2,2.89348528105045,2.80758447415392
"22",4.4,2.93348473706526,2.84186752583728
"23",4.6,2.97683515216058,2.87949828877871
"24",4.8,3.02353652633644,2.92047676297823
"25",5,3.0735888595928,2.9648029484358
"26",5.2,3.1269921519297,3.01247684515147
"27",5.4,3.18374640334711,3.06349845312521
"28",5.6,3.24385161384503,3.11786777235703
"29",5.8,3.30730778342349,3.17558480284693
"30",6,3.37411491208247,3.23664954459491
