"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.72612842100978,2.66576535612078
"2",0.4,2.69556001655629,2.62568635719717
"3",0.6,2.66889723137637,2.58985710137805
"4",0.8,2.64614006547002,2.55827758866344
"5",1,2.62728851883724,2.53094781905332
"6",1.2,2.61234259147803,2.50786779254768
"7",1.4,2.60130228339239,2.48903750914655
"8",1.6,2.59416759458033,2.47445696884991
"9",1.8,2.59093852504183,2.46412617165777
"10",2,2.5916150747769,2.45804511757012
"11",2.2,2.59619724378554,2.45621380658697
"12",2.4,2.60468503206775,2.45863223870832
"13",2.6,2.61707843962353,2.46530041393416
"14",2.8,2.63337746645288,2.47621833226449
"15",3,2.6535821125558,2.49138599369932
"16",3.2,2.67769237793229,2.51080339823865
"17",3.4,2.70570826258235,2.53447054588247
"18",3.6,2.73762976650598,2.56238743663078
"19",3.8,2.77345688970318,2.59455407048359
"20",4,2.81318963217395,2.63097044744091
"21",4.2,2.85682799391829,2.67163656750271
"22",4.4,2.9043719749362,2.716552430669
"23",4.6,2.95582157522769,2.7657180369398
"24",4.8,3.01117679479274,2.81913338631508
"25",5,3.07043763363136,2.87679847879487
"26",5.2,3.13360409174355,2.93871331437915
"27",5.4,3.20067616912931,3.00487789306792
"28",5.6,3.27165386578864,3.0752922148612
"29",5.8,3.34653718172154,3.14995627975896
"30",6,3.42532611692801,3.22887008776122
